factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
002YS3-E,"OraSure Technologies, Inc.",US,,1370996.0,Infectious Diseases,['Healthcare'],False,32.382,14.2548329318757,0.0,5.13426605519006,5.41784893397797,USD,2015-12-31 00:00:00,,2009-05-20 00:00:00,factset_revere_relationship,historical,1
00194P-E,"BIOLASE, Inc.",US,,1398.0,Laser Systems,['Healthcare'],False,14.387,-17.0848682838674,1.22768304914744,-60.4051236222818,2.30372037600953,USD,2015-12-31 00:00:00,6.0,2015-05-22 00:00:00,factset_revere_relationship,historical,1
001DY1-E,Masimo Corp.,US,,1697294.0,Headphones,['Healthcare'],False,167.273,14.4081830301364,67.224007407004,18.6848804997589,2.25541154916197,USD,2015-12-31 00:00:00,,2015-02-24 00:00:00,factset_revere_relationship,historical,0
0FRZ52-E,"Dentsply Sirona, Inc.",US,,79404190.0,Dental,['Healthcare'],False,671.1,8.73193264789152,49.3199315654405,7.22434012386596,2.5140756302521,USD,2015-12-31 00:00:00,,,,future_new,1
000DCC-E,"Cardinal Health, Inc.",US,,1864.0,Nuclear,['Healthcare'],False,206.779,2.2589334506889,132.714645658018,2.54516149366967,0.0775212573233647,USD,2015-12-31 00:00:00,,2015-08-21 00:00:00,factset_revere_relationship,future_new,1
06F3Z4-E,Claris Lifesciences Ltd.,IN,,194527102.0,Investment Holding Companies,['Healthcare'],False,1920.731,-35.8586913003435,,,,INR,2015-12-31 00:00:00,,,,future_new,1
002WXZ-E,CEPHEID,US,,242039.0,Automated Analyzers,['Healthcare'],False,146.999,-6.67011340213199,77.8043856069063,-7.52243321961072,3.90549114286516,USD,2015-12-31 00:00:00,,,,future_new,1
00CP4D-E,Ensa Steel Industries Ltd.,IN,,22437976.0,Industrial and Materials,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
0GWWV3-E,Gusi Trust,ZA,,105486665.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
006RDV-E,"Financial Engines, Inc.",US,,1731753.0,Retail,['Finance'],False,78.724,8.56028657080433,0.0,7.95038209208935,7.64978811257199,USD,2015-12-31 00:00:00,,2015-02-26 00:00:00,factset_revere_relationship,future_new,1
05HZKK-E,Unisem (M) Bhd.,MY,,194502805.0,Oil And Gas Extraction,[],False,351.968,17.1669015365033,8.12045759683987,12.7323480175671,1.74496210120004,MYR,2015-12-31 00:00:00,,,,random_noise,0
0014B1-E,"Abaxis, Inc.",US,,58.0,Healthcare,['Healthcare'],False,52.876,15.0427415084348,0.20986096710929,11.8257773822106,7.89372210433892,USD,2015-12-31 00:00:00,,2015-07-21 00:00:00,factset_revere_relationship,future_new,1
002M44-E,"Chembio Diagnostics, Inc.",US,,194507680.0,Kits,['Healthcare'],False,4.420816,-14.680163119207,0.0,,4.00489850825938,USD,2015-12-31 00:00:00,,,,future_new,1
000WP1-E,Sonoco Products Co.,US,,9421.0,Paper and Paper Products,"['Industrial and Materials', 'Business and Public Services']",False,1292.599,4.33723064925781,75.0168051508035,9.54209313321855,1.41718734417614,USD,2015-12-31 00:00:00,,2015-03-06 00:00:00,factset_revere_relationship,future_new,1
0DRH2W-E,Medtronic Plc,IE,,63242228.0,Unclassifiable,['Healthcare'],False,7058.0,7.36752621139133,68.5836729227649,4.02415186134399,3.5347034211174,USD,2015-10-31 00:00:00,,,,future_new,1
000C47-E,Apyx Medical Corp.,US,,17608.0,Electrical,['Healthcare'],False,8.294,-17.0002411381722,14.1556998803623,-31.2709273547824,5.3487017714147,USD,2015-12-31 00:00:00,,,,future_new,1
00195B-E,"Media Arts Group, Inc.",US,,6541.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,868.0,-65.7834101382488,870.733514448012,7.43986954749287,,JPY,2008-03-31 00:00:00,,,,random_noise,0
