factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0022S1-E,"Harte-Hanks, Inc.",US,,4834.0,Marketing and Advertising Agencies/Networks,"['Business and Public Services', 'Technology', 'Consumer']",False,5908.49602969959,37.9338175948345,144.254185692542,5.90455203722899,1.14091936699322,USD,2020-12-31 00:00:00,,2019-04-15 00:00:00,factset_revere_relationship,historical,1
002WDD-E,Marvell Technology Group Ltd.,BM,,243799.0,Peripheral,['Technology'],False,750.143,-3.05381773875115,19.5453141663082,15.6593920042424,1.42055365881221,USD,2020-10-31 00:00:00,,2019-05-31 00:00:00,factset_revere_relationship,historical,0
05J42D-E,ISG Ltd.,GB,,194507912.0,Specialty Contractors,['Business and Public Services'],False,,,,,,,,,2019-05-24 00:00:00,factset_revere_relationship,historical,0
0B0W18-E,"Fujian Rongji Software Co., Ltd.",CN,,194518114.0,Software,"['Technology', 'Unclassifiable']",False,311.15021778,7.66741066106799,36.4910887083901,3.18053754179281,1.62870884255909,CNY,2020-12-31 00:00:00,,2020-01-22 00:00:00,factset_revere_relationship,historical,0
0726TN-E,ATA Creativity Global,CN,,1890675.0,Consumer Products and Services,"['Consumer', 'Technology']",False,,,,,,,,,2018-11-19 00:00:00,factset_revere_relationship,historical,1
004GKQ-E,Intercede Group Plc,GB,,1779826.0,Software,['Technology'],False,,,,,,,,,2019-10-21 00:00:00,factset_revere_relationship,historical,0
005YPB-E,"TechTarget, Inc.",US,,1630368.0,Media,"['Consumer', 'Business and Public Services']",False,45.921,7.19714291936151,91.0768076007625,5.81573454870725,2.7524451721315,USD,2020-12-31 00:00:00,,2018-03-26 00:00:00,factset_revere_relationship,historical,1
05V9QS-E,Next 15 Group Plc,GB,,194511443.0,Marketing and Advertising Agencies/Networks,['Business and Public Services'],False,8031.492,3.308662948304,128.972429332486,15.8423838764997,1.58620952043169,JPY,2020-12-31 00:00:00,,2017-09-05 00:00:00,factset_revere_relationship,historical,1
05HZMJ-E,Cegedim SA,FR,,222309.0,Technology,"['Technology', 'Business and Public Services', 'Unclassifiable']",False,122.501,-8.25462649284496,131.057426119913,-7.19789871868984,1.13346724792526,EUR,2016-12-31 00:00:00,,2019-06-26 00:00:00,factset_revere_relationship,historical,1
062ZYB-E,Daou Data Corp.,KR,,22444138.0,Finance,"['Technology', 'Consumer', 'Finance', 'Business and Public Services', 'Unclassifiable']",False,1111113.862131,0.299731197090164,1616.62287822313,4.43316085044965,1.01523943941041,KRW,2020-12-31 00:00:00,,,,future_new,1
0GNKWD-E,2CRSI SA,FR,,100826047.0,Business/Personal,"['Finance', 'Technology', 'Unclassifiable']",False,,,,,,,,,2020-01-24 00:00:00,factset_revere_relationship,future_new,1
05ZZYQ-E,AdEPT Technology Group Plc,GB,,194519590.0,Equipment Sales,"['Business and Public Services', 'Technology']",False,,,,,,,,,2020-09-18 00:00:00,factset_revere_relationship,future_new,1
063CBM-E,"Brightcove, Inc.",US,,1800624.0,Design/Engineering,['Technology'],False,53.69,3.76420189979512,12.3665234541846,-6.80185345533687,0.864311704063069,USD,2020-12-31 00:00:00,,2020-03-02 00:00:00,factset_revere_relationship,future_new,1
005R7X-E,"ON24, Inc.",US,,1777216.0,Enterprise Management,['Technology'],False,,,,,,,,,,,future_new,1
0GQHWZ-E,IWG Plc,CH,,102018091.0,Business and Public Services,['Business and Public Services'],False,485.362874226072,,,,,USD,2012-09-30 00:00:00,,,,future_new,1
064DQV-E,"QuinStreet, Inc.",US,,1729543.0,Business Services,['Business and Public Services'],False,134.968,0.345267026258076,5.61118945190869,11.4309647213684,1.85487549215115,USD,2020-12-31 00:00:00,,2020-09-21 00:00:00,factset_revere_relationship,future_new,0
000Q07-E,Microsoft Corp.,US,,123341907.0,Consumer,"['Consumer', 'Technology', 'Unclassifiable']",False,43076.0,35.8970192218405,63.5630701188611,26.0460158123834,2.57791245591678,USD,2020-12-31 00:00:00,,2020-08-24 00:00:00,factset_revere_relationship,future_new,1
0DY45L-E,BigTinCan Holdings Ltd.,AU,,68066122.0,Technology,['Technology'],False,,,,,,,,,2020-11-12 00:00:00,factset_revere_relationship,future_new,1
07FW18-E,"CETC Potevio Science & Technology Co., Ltd.",CN,,194526002.0,Networks and Servers,['Technology'],False,2442.74397504,0.936273343980942,58.2373584073868,2.99579526468352,1.61501227461581,CNY,2020-12-31 00:00:00,,,,random_noise,0
05HXFW-E,Hosiden Corp.,JP,,242216.0,Oil And Gas Extraction,[],False,684.598893631683,4.72802001929233,11.3243400876748,7.29440275889349,3.94159552546365,USD,2020-12-31 00:00:00,,,,random_noise,0
0FKFXV-E,Hubilu Venture Corp.,US,,75496436.0,Property Owners,['Finance'],False,0.225484,-20.7908321654752,,-2.55109556927633,,USD,2020-12-31 00:00:00,,,,random_noise,0
063SX5-E,"Woori Investment & Securities Co., Ltd.",KR,,22443437.0,Communications,[],False,,,,,,,,,,,random_noise,0
06074V-E,Kamchatskenergo PJSC,RU,,21998253.0,Europe,"['Business and Public Services', 'Industrial and Materials']",False,15.001845,-3.13568764375315,,28.6708806570089,1.00538468697323,EUR,2015-12-31 00:00:00,,,,random_noise,0
05HZ3J-E,Jurys Doyle Hotel Group Ltd.,IE,,8138081.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,86.7891584988735,,1.37700229353853,HKD,2009-03-31 00:00:00,,,,random_noise,0
