factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0031G3-E,"Array BioPharma, Inc.",US,,22062.0,Non-Narcotics,['Healthcare'],False,64.677,-57.9711489401178,44.5072523829258,-31.7041133771172,5.69944611123933,USD,2019-03-31 00:00:00,,2017-08-18 00:00:00,factset_revere_relationship,historical,1
00GJB0-E,"Inovalon Holdings, Inc.",US,,70457413.0,Healthcare/Pharma,['Technology'],False,173.489,2.6359019880223,140.419728580168,0.444881810303228,1.97328168149739,USD,2019-12-31 00:00:00,,2019-03-06 00:00:00,factset_revere_relationship,historical,0
002V32-E,2invest AG,DE,,246088.0,Communications,[],False,4.56520740136611,-4.992693619094,19.2116968523209,-1.64819560875311,1.33663366336634,USD,2019-09-30 00:00:00,,,,historical,0
05W4MW-E,Cranes Software International Ltd.,IN,,22447881.0,Business Intelligence,['Technology'],False,58.634,-67.0310741208173,,,,INR,2019-12-31 00:00:00,,2019-12-18 00:00:00,factset_revere_relationship,historical,0
0095K7-E,Adesto Technologies Corp.,US,,25399808.0,Memory,['Technology'],False,27.869,-28.4114966450178,106.412481284878,-25.30588784034,1.86733521823644,USD,2019-12-31 00:00:00,,2017-04-12 00:00:00,factset_revere_relationship,historical,1
00938Y-E,"Veeva Systems, Inc.",US,,25366693.0,Technology,['Technology'],False,280.921,29.2769141502415,1.75238119680604,22.5333044753441,5.40285828795981,USD,2019-10-31 00:00:00,,2019-06-03 00:00:00,factset_revere_relationship,historical,0
002H4W-E,"West Pharmaceutical Services, Inc.",US,,11067.0,Outsourced Biomedical Services,"['Healthcare', 'Unclassifiable']",False,475.1,13.4498000420964,20.9318586320875,13.8792385655632,3.09923887587822,USD,2019-12-31 00:00:00,,2018-03-01 00:00:00,factset_revere_relationship,historical,0
0619QM-E,"Advaxis, Inc.",US,,19369125.0,Oncology,['Healthcare'],False,1281.00571328,7.64710391175188,18.6019187198789,8.64457521259873,2.09625557373883,CNY,2019-12-31 00:00:00,98.64,2019-12-31 00:00:00,factset_revere_relationship,historical,1
0D0KF6-E,"Peptidream, Inc.",JP,,194535832.0,Radiology,['Healthcare'],False,71.4838840871702,-46.9173945304487,0.0,35.2830221945854,7.07815865562639,MXN,2019-09-30 00:00:00,,2019-02-18 00:00:00,factset_revere_relationship,historical,1
0GFVZN-E,"Limbach Holdings, Inc.",US,,95559092.0,"Commercial Heating, Ventilation, Air Conditioning and Refrigeration (HVACR) Contractors",['Business and Public Services'],False,138.862,0.716538721896559,139.300192020482,-2.04061689860721,1.2454978357738,USD,2019-12-31 00:00:00,,2018-12-10 00:00:00,factset_revere_relationship,historical,1
00113V-E,"Adept Technology, Inc.",US,,155.0,Industrial Robots and Material Handling Equipment,['Industrial and Materials'],False,13.882,-10.1570378907938,0.0,-22.6252314919373,3.21125254037865,USD,2015-06-30 00:00:00,,2015-10-13 00:00:00,factset_revere_relationship,historical,1
000LKT-E,"Healthpeak Properties, Inc.",US,,4875.0,Real Estate Investment and Services,"['Healthcare', 'Finance', 'Unclassifiable']",False,0.117454,-421.565038227732,131.97028522981,-96.7293423910932,,CAD,2019-12-31 00:00:00,3.0,2018-02-26 00:00:00,factset_revere_relationship,historical,1
0DZ2BK-E,"CytomX Therapeutics, Inc.",US,,68819850.0,Biopharmaceuticals,['Healthcare'],False,8.279,-428.264283125981,54.1564768258564,-98.8451517158368,3.54404720177591,USD,2019-12-31 00:00:00,8.23,2019-03-22 00:00:00,factset_revere_relationship,historical,1
006HCD-E,Cello Health Ltd.,GB,,194517863.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,65241.21088,-0.744724865535788,59.623460744537,1.11975457928092,1.18962887646162,DKK,2019-12-31 00:00:00,,2019-05-31 00:00:00,factset_revere_relationship,historical,0
05MJY6-E,"Callidus Software, Inc.",US,,241922.0,Enterprise Management,['Technology'],False,69.511,-3.16784393836947,0.0,-8.4155908845627,1.29433502208014,USD,2017-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
06SGBH-E,"DongKook Pharmaceutical Co., Ltd.",KR,,22449795.0,Consumer Products and Services,"['Consumer', 'Healthcare']",False,1021.778,6.81155789222317,,,,INR,2019-12-31 00:00:00,,2019-07-11 00:00:00,factset_revere_relationship,historical,1
001F8Q-E,"EPIQ Systems, Inc.",US,,3494.0,Electronic Discovery (eDiscovery),['Technology'],False,140.744,-3.96464502927301,132.504385788705,-2.29302179618852,2.7618503487135,USD,2016-06-30 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
001B9Z-E,"Arrowhead Pharmaceuticals, Inc.",US,,5493.0,Musculoskeletal System,['Healthcare'],False,29.454579,-9.0774612667185,2.96728269944805,15.5171349324046,6.88801853600695,USD,2019-12-31 00:00:00,,2019-11-28 00:00:00,factset_revere_relationship,historical,1
001NDC-E,Teijin Ltd.,JP,,232105.0,Operation and Maintenance,"['Industrial and Materials', 'Healthcare', 'Consumer', 'Business and Public Services', 'Technology']",False,1944.81691849056,4.59890265821588,92.5861162868472,5.27464302762131,1.70646869081248,USD,2019-12-31 00:00:00,,2018-07-26 00:00:00,factset_revere_relationship,historical,0
05W9MQ-E,TAKE Solutions Ltd.,IN,,22061502.0,Primary Metal Industries,[],False,6511.093,7.7465334929174,,,,INR,2019-12-31 00:00:00,,,,historical,1
00B95T-E,"Bright Horizons Family Solutions, Inc.",US,,28359593.0,Educational Support Services,"['Healthcare', 'Consumer']",False,520.615,9.12997128396224,186.131119320311,7.97587688217499,0.473603840344307,USD,2019-12-31 00:00:00,,2019-03-12 00:00:00,factset_revere_relationship,historical,1
008M9K-E,Hogg Robinson Group Ltd.,GB,,1832312.0,Consumer,"['Consumer', 'Technology']",False,1178.3,5.58431638801663,80.4658671586716,10.7229093776179,0.949547038327526,EUR,2015-12-31 00:00:00,,2018-11-23 00:00:00,factset_revere_relationship,historical,0
05J4S5-E,Sartorius AG,DE,,212847.0,Healthcare,"['Healthcare', 'Industrial and Materials']",False,521.648351340015,7.52325082879496,131.441185979304,9.32663821636833,1.28262801657814,USD,2019-12-31 00:00:00,,2018-04-10 00:00:00,factset_revere_relationship,historical,1
0BL6T7-E,"Kite Pharma, Inc.",US,,7494224.0,Healthcare,['Healthcare'],False,10.052,-1092.5387982491,0.0,-57.2404778793506,9.01359468858679,USD,2017-06-30 00:00:00,,2018-12-01 00:00:00,factset_revere_relationship,historical,1
05HZQR-E,Genmab A/S,DK,,225907.0,Urology,['Healthcare'],False,438.820804485964,49.7042617044994,1.28843963553531,,14.8837953091685,USD,2019-12-31 00:00:00,,2018-03-27 00:00:00,factset_revere_relationship,historical,1
0031H7-E,"Harvard Bioscience, Inc.",US,,248156.0,Scientific Products,['Healthcare'],False,30.972,1.77579749451117,78.9103238915955,-3.36764203984121,2.11646649810367,USD,2019-12-31 00:00:00,,2005-04-20 00:00:00,factset_revere_relationship,historical,1
0011GL-E,"Azenta, Inc.",US,,202060053.0,Storage,"['Healthcare', 'Technology']",False,6.5756387850802,72.5691244239632,10.5010060326692,-2.15590528200578,,USD,2019-12-31 00:00:00,,,,historical,1
00B7VX-E,Shire Plc,IE,,9234.0,Primary Immunodeficiency Diseases,['Healthcare'],False,3871.70000003821,13.8750419712271,41.1547806126007,9.71587534394491,0.916314206494665,USD,2018-09-30 00:00:00,,2018-04-03 00:00:00,factset_revere_relationship,historical,1
001H2S-E,Dassault Systèmes SA,FR,,2990.0,Computer Aided Design (CAD),['Technology'],False,25218.7578339431,15.4593863578734,101.610766602031,7.83724211526911,1.71403130565189,MXN,2019-12-31 00:00:00,,2019-04-23 00:00:00,factset_revere_relationship,historical,0
008K6T-E,"Box, Inc.",US,,27816138.0,Enterprise Management,['Technology'],False,177.156,-23.0847388742126,2048.84235860409,-58.568949499553,0.698438094912151,USD,2019-10-31 00:00:00,,2018-04-05 00:00:00,factset_revere_relationship,historical,1
002VBQ-E,Havas SA,FR,,100103205.0,"Stone, Clay, Glass, And Concrete Products",[],False,675.682781970393,,,,,USD,2012-12-31 00:00:00,,,,historical,0
000V9H-E,"RCM Technologies, Inc.",US,,8599.0,Human Resources Consulting,"['Technology', 'Business and Public Services', 'Healthcare']",False,48.55,2.07826982492276,127.51905687745,6.44060533437026,3.30049514200299,USD,2019-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
0G77PV-E,LiveHire Ltd.,AU,,90746375.0,Recruitment,['Technology'],False,,,,,,,,,2018-12-11 00:00:00,factset_revere_relationship,historical,0
0LMQT8-E,"Andlauer Healthcare Group, Inc.",CA,,149558975.0,Delivery and Logistics,"['Healthcare', 'Unclassifiable', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
05J5SD-E,Bioquell Ltd.,GB,,1805488.0,Cleaning/Purification,"['Healthcare', 'Industrial and Materials', 'Business and Public Services']",False,2390.2,5.451426658857,,,,AUD,2016-03-31 00:00:00,,2019-12-31 00:00:00,factset_revere_relationship,historical,0
008K3X-E,"Information Services Group, Inc.",US,,1826723.0,Strategic and Operational Consulting,['Business and Public Services'],False,65.501,3.19689775728615,104.738274193189,1.98076153492715,2.41935953067804,USD,2019-12-31 00:00:00,,2019-03-28 00:00:00,factset_revere_relationship,historical,0
000PK2-E,Matthews International Corp.,US,,6451.0,Consumer Services,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,364.944,-2.86783725722303,146.187116822037,-2.95782498794373,2.09812338496731,USD,2019-12-31 00:00:00,,,,future_new,1
0D7XZ4-E,Alkemy SpA,IT,,9448074.0,Business Services,['Business and Public Services'],False,,,,,,,,,,,future_new,1
05LTH5-E,Sopharma AD,BG,,194501721.0,Medical Devices,"['Consumer', 'Healthcare']",False,356.811,14.9143384032443,74.4085070745519,14.9828847486964,1.13438225645179,BGN,2019-12-31 00:00:00,,2019-05-08 00:00:00,factset_revere_relationship,future_new,0
00C8L9-E,Kelington Group Bhd.,MY,,194503897.0,Chemicals,"['Business and Public Services', 'Industrial and Materials']",False,111.342,6.98927628388209,24.919973464038,16.0566840373654,1.96975081648938,MYR,2019-12-31 00:00:00,,2019-10-28 00:00:00,factset_revere_relationship,future_new,0
08V0XH-E,ID Logistics Group,FR,,194530758.0,"Pipelines, Except Natural Gas",[],False,149.4,0.0,17.7034646238734,,0.883535656047833,EUR,2012-12-31 00:00:00,,,,future_new,1
06WJY6-E,Molecular Partners AG,CH,,25012258.0,Biopharmaceutical OEM,"['Healthcare', 'Unclassifiable']",False,6.84222084689253,-61.764705882353,,,,USD,2016-03-31 00:00:00,8.84,2019-06-10 00:00:00,factset_revere_relationship,future_new,1
001ZJJ-E,Wolters Kluwer NV,NL,,234602.0,Professional Content,"['Consumer', 'Technology', 'Business and Public Services']",False,6711.402244,8.25023999261875,0.537126391655045,3.9595201543935,18.8707564889282,KRW,2019-12-31 00:00:00,,2019-04-11 00:00:00,factset_revere_relationship,future_new,1
05HHCX-E,UCB SA,BE,,214744.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,166588.885003,1.57118066907817,574.018141459165,10.6251426992209,0.434554179494822,VND,2019-12-31 00:00:00,,,,future_new,1
000FBK-E,"Cousins Properties, Inc.",US,,2775.0,Finance,['Finance'],False,194.439,51.8044219523861,54.4858845761932,1.88007566169689,,USD,2019-12-31 00:00:00,0.9,2019-02-19 00:00:00,factset_revere_relationship,future_new,1
0BK983-E,Entera Bio Ltd.,IL,,7401833.0,Drug Delivery Technology,['Healthcare'],False,0.102000000000112,-3372.54901960786,2.50859971474117,,3.40505226480836,USD,2019-12-31 00:00:00,100.0,2019-08-19 00:00:00,factset_revere_relationship,future_new,1
001812-E,OptimizeRx Corp.,US,,194510378.0,Technology,['Technology'],False,7.379782,-26.8948323947781,1.25759159831876,-9.85605381585733,4.44399348802041,USD,2019-12-31 00:00:00,,,,future_new,1
0020LX-E,"The Hackett Group, Inc.",US,,744.0,Business Services,"['Business and Public Services', 'Technology']",False,69.106,3.30940873440801,5.78574854302614,17.0597049373716,1.79994505871849,USD,2019-12-31 00:00:00,,,,future_new,1
091B1B-E,Allergan Ltd. (Ireland),IE,,11009.0,Personal Care and Cleaning Products,"['Consumer', 'Healthcare', 'Unclassifiable']",False,83769.789612308,-7.2902780969892,39.9141534991818,-6.36282625255025,1.00505839739131,MXN,2019-12-31 00:00:00,0.16,2019-06-07 00:00:00,factset_revere_relationship,future_new,1
05J1KP-E,Piramal Enterprises Ltd.,IN,,20481235.0,Communications,[],False,38056.7,19.0492081552,,,,INR,2019-12-31 00:00:00,,,,future_new,1
0D20BJ-E,Cambridge Cognition Holdings Plc,GB,,194535751.0,Development/Manufacturing Services,"['Technology', 'Healthcare']",False,,,,,,,,,2019-03-01 00:00:00,factset_revere_relationship,future_new,1
05Q9HM-E,Biocon Ltd.,IN,,1708668.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,17481.0,11.601166981294,,,,INR,2019-12-31 00:00:00,,,,future_new,1
009FRV-E,Quanterix Corp.,US,,29805075.0,Assay Development,['Healthcare'],False,15.917,-68.8446315260413,5.95532341556685,-44.1197622922896,6.68890233449302,USD,2019-12-31 00:00:00,,,,future_new,1
00F34P-E,"908 Devices, Inc.",US,,7841630.0,Mass Spectrometers (MS),['Healthcare'],False,,,,,,,,,,,future_new,1
05J26N-E,Eurofins Scientific SE,LU,,1922611.0,Business Services,"['Healthcare', 'Unclassifiable', 'Business and Public Services']",False,122.574,24.2155758970092,2.92544203107612,12.5975629684412,0.901541725843158,PEN,2019-12-31 00:00:00,,,,future_new,1
000SVP-E,"Omnicom Group, Inc.",US,,7584.0,Business Services,['Business and Public Services'],False,4141.2,10.021249879262,239.955849889625,16.979971723294,0.912633205889531,USD,2019-12-31 00:00:00,,,,future_new,1
09XLD3-E,Summa Asesores Financieros SA,PE,,21832961.0,Communications,[],False,,,,,,,,,,,random_noise,0
06MFHZ-E,"Makoto Construction Co., Ltd.",JP,,22448577.0,Real Estate Services and Brokerage,['Finance'],False,701.255,0.440495967943188,23.7969278745024,1.98561293179929,,JPY,2019-12-31 00:00:00,,,,random_noise,0
05J37J-E,"Fuller, Smith & Turner Plc",GB,,1832278.0,"Hotels, Motels and Resorts (except Casino Hotels)","['Consumer', 'Unclassifiable']",False,100.783528850699,13.6933223413026,50.9333775823446,8.12549584571382,1.30877450703429,EUR,2019-12-31 00:00:00,,,,random_noise,0
0KZ79L-E,ForAtenoR SA,BE,,141546741.0,Communications,[],False,,,,,,,,,,,random_noise,0
0N8YYD-E,Petrichor Partners LP,GB,,170601878.0,Communications,[],False,,,,,,,,,,,random_noise,0
06LWD7-E,Formosa Sumco Technology Corp.,TW,,22444288.0,Semiconductor Capital Equipment,['Technology'],False,2736.233,6.56534001307637,0.0810894205273911,10.0796235533494,6.01439168804283,TWD,2019-12-31 00:00:00,,,,random_noise,0
0V22Z5-E,Alinma Hospitality REIT Fund,SA,,251004560.0,Alternative Fund Managers,[],False,,,,,,,,,,,random_noise,0
05J31J-E,Hurxley Corp.,JP,,22437675.0,Real Estate Investment and Services,"['Consumer', 'Finance', 'Business and Public Services']",False,11981.0,3.23011434771722,26.5781527105402,4.71244705115673,1.30982001058761,JPY,2019-12-31 00:00:00,,,,random_noise,0
0H99GQ-E,"Atria Wealth Solutions, Inc.",US,,112272057.0,Communications,[],False,,,,,,,,,,,random_noise,0
07D2XK-E,Soprarno SGR SpA,IT,,6600584.0,Communications,[],False,,,,,,,,,,,random_noise,0
