factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
000XM1-E,"Infinera Optical Holding, Inc.",US,,10046.0,Routers/Switches,['Technology'],False,6.12,-71.2254901960784,0.0,-45.6858730622989,9.47585139318885,CAD,2016-12-31 00:00:00,,2013-03-11 00:00:00,factset_revere_relationship,historical,1
007P5V-E,Eutelsat Communications SA,FR,,218147.0,Satellite Services,['Business and Public Services'],False,23111.0,12.1846739647787,,,,INR,2016-12-31 00:00:00,4.4,2016-12-05 00:00:00,factset_revere_relationship,historical,0
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,121.717,-18.5298684653746,40.6948555427893,-3.04777764307331,2.37263275762172,USD,2016-12-31 00:00:00,,,,future_new,1
0DHCXD-E,Leone Film Group SpA,IT,,6224923.0,Entertainment and Programming,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2016-12-16 00:00:00,factset_revere_relationship,future_new,1
05HVZW-E,CIE Automotive SA,ES,,21128439.0,Coal Mining,[],False,725.338964743726,5.66955464356286,,,,USD,2016-03-31 00:00:00,,,,future_new,1
05ZN4D-E,Elior Group SA,FR,,6730489.0,Food Service Contractors,['Consumer'],False,1584.30170593819,1.10647181628392,120.893130834611,3.72131051556573,0.87320209451846,USD,2016-03-31 00:00:00,,,,future_new,1
0GMHQ0-E,DXC Technology Co.,US,,99999559.0,Information Technology (IT) Consulting,['Technology'],False,1917.0,1.61711006781429,153.357817418678,-1.84287099903007,1.14759036144578,USD,2016-12-31 00:00:00,,,,future_new,1
05HRCZ-E,Beewize SpA,IT,,22444168.0,Marketing Communications and Advertising Services,"['Technology', 'Business and Public Services', 'Consumer']",False,7.613,0.683042164718245,120.322977966334,4.79452054794521,0.927136272308238,EUR,2016-03-31 00:00:00,,,,future_new,1
008V6N-E,Positivo Tecnologia SA,BR,,20141922.0,Entry-Level/Midrange,"['Technology', 'Unclassifiable']",False,392.12,0.291237376313373,121.275290793838,1.21237727732273,1.3196655590735,BRL,2016-12-31 00:00:00,,2016-09-12 00:00:00,factset_revere_relationship,future_new,1
05J5HY-E,Teleste Corp.,FI,,1801840.0,Communications Equipment,['Technology'],False,68.562,5.43887284501619,36.2571367652981,10.7101111785653,2.2157750811827,EUR,2016-12-31 00:00:00,,,,future_new,1
0BZTK9-E,Raia Drogasil SA,BR,,20140830.0,Pharmacies and Drug Stores,['Consumer'],False,926.721875878507,2.83150425074018,14.22674580648,15.2598168003717,1.56900631853394,USD,2016-12-31 00:00:00,,2016-04-12 00:00:00,factset_revere_relationship,future_new,1
05HWKY-E,Tessellis SpA,IT,,1528009.0,Data Services,"['Business and Public Services', 'Unclassifiable', 'Technology']",False,40939.7297078,4.64877695916345,70.2431084223886,6.2419564068329,3.69388519816187,MXN,2016-12-31 00:00:00,,2016-08-15 00:00:00,factset_revere_relationship,future_new,1
067M1T-E,"Optiva, Inc.",CA,,19286150.0,Procurement,['Technology'],False,49.6519325741484,-17.0771508225458,159.23350228159,-69.7854414038398,0.803266817903307,CAD,2016-12-31 00:00:00,,2016-12-19 00:00:00,factset_revere_relationship,future_new,1
05JMQJ-E,CAST SA,FR,,1922962.0,Network Administration,['Technology'],False,11.879566761706,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
05HPYT-E,Mondo TV SpA,IT,,22435325.0,Distribution,['Consumer'],False,11.5782092305511,34.9962769918093,4.82756131454043,18.4899713696327,2.15210706150342,USD,2016-12-31 00:00:00,,2016-01-29 00:00:00,factset_revere_relationship,future_new,1
05HZ0D-E,"Kinpo Electronics, Inc.",TW,,216961.0,Unclassifiable,['Technology'],False,28542.02,0.393581113039652,165.295161328874,5.29811005115596,1.03676442096975,TWD,2016-12-31 00:00:00,,,,future_new,1
0CNRLR-E,Anima Holding SA,BR,,16003448.0,Post-Secondary,['Consumer'],False,258.5,-14.0812379110251,59.404869024622,2.37082753597767,1.61781511728025,BRL,2016-12-31 00:00:00,,,,future_new,1
05VG85-E,"Xtera Communications, Inc.",US,,9021056.0,Hardware,['Technology'],False,5.347,-442.060968767533,,,0.51364030391107,USD,2016-06-30 00:00:00,,2016-05-10 00:00:00,factset_revere_relationship,future_new,1
008M2H-E,"JTP Co., Ltd.",JP,,22446212.0,Digital/Interactive Marketing Agencies,"['Technology', 'Consumer', 'Healthcare', 'Business and Public Services']",False,1143.096,2.67956497092108,,,3.99409821691207,JPY,2016-12-31 00:00:00,,,,future_new,1
05TF1S-E,Itway SpA,IT,,22445486.0,Information Technology (IT) Services,['Technology'],False,21.832,,,,,EUR,2016-03-31 00:00:00,,,,future_new,1
05J0V8-E,Engineering Ingegneria Informatica SpA,IT,,22446647.0,Information Technology (IT) Consulting,['Technology'],False,203.3,,,,,EUR,2016-03-31 00:00:00,,2016-09-02 00:00:00,factset_revere_relationship,future_new,1
0023JS-E,American Tower Corp.,US,,624.0,Colocation/Data Centers,"['Technology', 'Finance']",False,1539.549,14.8879314656435,274.005805826377,3.92145888889982,,USD,2016-12-31 00:00:00,,2016-03-23 00:00:00,factset_revere_relationship,future_new,1
05RGWY-E,Comba Telecom Systems Holdings Ltd.,HK,,1776808.0,Communications Equipment,"['Technology', 'Unclassifiable']",False,,,,,,,,,2016-08-24 00:00:00,factset_revere_relationship,future_new,1
0CKMN4-E,Reorganized ISA SA,LU,,11565.0,Telecommunications Services,['Business and Public Services'],False,550.694,120.360853759075,,9.64833787096629,1.2607532341143,USD,2016-12-31 00:00:00,,,,future_new,1
06K9YT-E,"Hankook Samgong Co., Ltd.",KR,,8339165.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
001JFW-E,Gilat Satellite Networks Ltd.,IL,,4477.0,Satellite Equipment,"['Technology', 'Business and Public Services']",False,80.3450000000002,5.6444084883938,10.269937948586,-2.50508405401764,1.63139343032848,USD,2016-12-31 00:00:00,,,,future_new,1
002VBQ-E,Havas SA,FR,,100103205.0,"Stone, Clay, Glass, And Concrete Products",[],False,675.682781970393,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
05HHD0-E,Montedison SpA,IT,,1403816.0,"Lumber And Wood Products, Except Furniture",[],False,,,,,,,,,,,random_noise,0
05KQKQ-E,Iyo Bank Employee Stock Ownership Plan,JP,,8308613.0,Communications,[],False,,,,,,,,,,,random_noise,0
002M0S-E,"Akamai Technologies, Inc.",US,,229955.0,IT Infrastructure,"['Technology', 'Business and Public Services']",False,616.124,14.8734670293642,19.8515368893768,8.30874275900396,3.49695398678014,USD,2016-12-31 00:00:00,,2016-03-29 00:00:00,factset_revere_relationship,future_new,1
06SPMX-E,"Tachia Yung Ho Machine Industry Co., Ltd.",TW,,22441335.0,Pipes and Pipe Fittings,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
0MFNJZ-E,Sanming Jiuri Guangli Commerce Trading Partnership LP,CN,,160703429.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
05KH01-E,Oregon Pacific Bancorp,US,,1394020.0,Pacific,['Finance'],False,3206.47496484375,-21.431543903454,947.081218274112,-6.72897570510846,1.40676087558881,CAD,2016-12-31 00:00:00,,,,random_noise,0
06X1JD-E,PT Victoria Investama Tbk,ID,,194536281.0,Communications,[],False,462670.58736,91.5442439513538,127.04029395632,18.2835340080571,,IDR,2016-12-31 00:00:00,,,,random_noise,0
0HNBW5-E,Hangzhou Hongnong Kaiyuan Invt Mgmt Partnership LP,CN,,117059359.0,Communications,[],False,,,,,,,,,,,random_noise,0
0790YB-E,Mocoh SA,CH,,6206721.0,Tobacco Products,[],False,,,,,,,,,,,random_noise,0
