factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
002SK9-E,Vantiva SA,FR,,10369.0,Oil And Gas Extraction,[],False,1304.67731029216,,,,,USD,2012-12-31 00:00:00,,2011-07-13 00:00:00,factset_revere_relationship,historical,1
0FG8RZ-E,Cellnex Telecom SA,ES,,74146456.0,Consumer,"['Technology', 'Consumer', 'Business and Public Services']",False,4759.40875943378,-0.0314385727826421,503.902555529018,1.1869203127169,1.3063921365346,MXN,2017-12-31 00:00:00,,2017-05-31 00:00:00,factset_revere_relationship,historical,0
067M1T-E,"Optiva, Inc.",CA,,19286150.0,Procurement,['Technology'],False,43.7327636553281,-187.364424683455,,-262.432051163631,1.39455139718284,CAD,2017-12-31 00:00:00,,2016-12-19 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1403.138,5.97332550326483,120.688974937069,4.50059641154767,3.87988828609033,USD,2017-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,0
0633ZG-E,Retelit SpA,IT,,22437140.0,Carrier Services,"['Business and Public Services', 'Industrial and Materials']",False,4296473.0,-0.513909897723086,35.2796983632067,2.31678882969879,1.83540244558901,KRW,2017-12-31 00:00:00,,2014-07-10 00:00:00,factset_revere_relationship,historical,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable']",False,7830.4948167187,-5.77356788452864,23.3362250588673,-6.78765435932429,1.55688951663528,USD,2017-12-31 00:00:00,,2017-05-24 00:00:00,factset_revere_relationship,historical,0
002D69-E,RADCOM Ltd.,IL,,8542.0,Industry-Specific,['Technology'],False,10.631,21.239770482551,0.0,4.97859085799604,7.27921805520597,USD,2017-12-31 00:00:00,,2017-05-09 00:00:00,factset_revere_relationship,historical,1
00D493-E,"CommScope Holding Co., Inc.",US,,2502.0,Local Area Networking (LAN),['Technology'],False,1120.432,4.78217330458252,265.161552251269,3.2399782590175,2.68593801168136,USD,2017-12-31 00:00:00,,2017-03-06 00:00:00,factset_revere_relationship,historical,0
05RVKX-E,Sonda SA,CL,,232635.0,Information Technology (IT) Consulting,['Technology'],False,228652.667,17.8842886621567,35.5435185421364,11.0735118377895,1.59920036463954,CLP,2017-12-31 00:00:00,,2017-02-10 00:00:00,factset_revere_relationship,historical,1
05HPYT-E,Mondo TV SpA,IT,,22435325.0,Distribution,"['Consumer', 'Unclassifiable']",False,10.5925367412446,39.9466488829612,5.65076484314234,19.0755273667062,2.37239456565031,USD,2017-12-31 00:00:00,,2017-02-06 00:00:00,factset_revere_relationship,historical,0
05VG85-E,"Xtera Communications, Inc.",US,,9021056.0,Hardware,['Technology'],False,5.347,-442.060968767533,,,0.51364030391107,USD,2016-06-30 00:00:00,,2016-05-10 00:00:00,factset_revere_relationship,historical,1
05HX7R-E,Indra Sistemas SA,ES,,1577471.0,Industry-Specific IT Services,['Technology'],False,728.581625112511,-25.4568431164307,50.0026533868508,1.16607392831111,2.06304556904052,EUR,2017-12-31 00:00:00,,2016-08-18 00:00:00,factset_revere_relationship,historical,0
007CQH-E,SIM Technology Group Ltd.,HK,,1804604.0,Hardware,"['Consumer', 'Technology', 'Finance', 'Industrial and Materials']",False,4037.267699,10.8484176837836,154.091498336965,3.71556528385495,,THB,2017-12-31 00:00:00,,2015-07-15 00:00:00,factset_revere_relationship,historical,1
05J0V8-E,Engineering Ingegneria Informatica SpA,IT,,22446647.0,Information Technology (IT) Consulting,['Technology'],False,203.3,,,,,EUR,2016-03-31 00:00:00,,2016-09-02 00:00:00,factset_revere_relationship,historical,1
05JD1H-E,Exprivia SpA,IT,,22443165.0,Information Technology (IT) Consulting,['Technology'],False,45.508232,2.9421929641213,351.598290138725,-0.0147267561260557,0.990727991361975,EUR,2017-12-31 00:00:00,,2016-10-03 00:00:00,factset_revere_relationship,historical,1
000XM1-E,"Infinera Optical Holding, Inc.",US,,10046.0,Routers/Switches,['Technology'],False,10.054,-62.2040978714939,11.964277047032,-32.3073724643851,2.98914300398304,CAD,2017-12-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05RGWY-E,Comba Telecom Systems Holdings Ltd.,HK,,1776808.0,Communications Equipment,"['Unclassifiable', 'Technology']",False,,,,,,,,,2017-07-28 00:00:00,factset_revere_relationship,historical,0
0023JS-E,American Tower Corp.,US,,624.0,Colocation/Data Centers,"['Finance', 'Technology']",False,1704.462,13.9927437514007,323.721861731955,4.88425529220632,,USD,2017-12-31 00:00:00,,2016-03-23 00:00:00,factset_revere_relationship,historical,1
001563-E,"DSP Group, Inc.",US,,3305.0,Communications,['Technology'],False,31.242,-0.412905703860188,0.0,-2.05335439337839,3.37771777084594,USD,2017-12-31 00:00:00,,2014-04-02 00:00:00,factset_revere_relationship,historical,1
05HS4J-E,Beni Stabili SpA SIIQ,IT,,1424428.0,Communications,[],False,55.0835966235848,-140.84884853061,120.829197547992,-1.69180965532008,,USD,2015-12-31 00:00:00,,,,historical,1
007P5V-E,Eutelsat Communications SA,FR,,218147.0,Satellite Services,"['Unclassifiable', 'Business and Public Services']",False,32596.0,16.6676892870291,,,,INR,2017-12-31 00:00:00,4.4,2016-12-05 00:00:00,factset_revere_relationship,historical,0
002M0S-E,"Akamai Technologies, Inc.",US,,229955.0,IT Infrastructure,"['Technology', 'Business and Public Services']",False,663.452,2.87993705648638,20.0232094318975,5.57076829785,2.82142857142857,USD,2017-12-31 00:00:00,,2017-03-08 00:00:00,factset_revere_relationship,historical,0
0617FV-E,ATMA Participações SA,BR,,20141038.0,Customer Contact Centers,"['Business and Public Services', 'Unclassifiable', 'Technology']",False,393.0,-25.5216284987277,,-36.6451362015327,1.45623098069073,BRL,2017-12-31 00:00:00,,2017-09-15 00:00:00,factset_revere_relationship,future_new,1
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,106.259,-74.0144364242088,59.7182405891451,-23.1455424621136,1.92730380391301,USD,2017-12-31 00:00:00,,2017-03-15 00:00:00,factset_revere_relationship,future_new,1
0JR0YB-E,SolarWinds Corp.,US,,128371041.0,IT Infrastructure,['Technology'],False,,,,,,,,,,,future_new,1
05ZN4D-E,Elior Group SA,FR,,6730489.0,Food Service Contractors,"['Consumer', 'Unclassifiable']",False,1584.30170593819,1.10647181628392,120.893130834611,3.72131051556573,0.87320209451846,USD,2016-03-31 00:00:00,,2017-04-11 00:00:00,factset_revere_relationship,future_new,1
05HRCZ-E,Beewize SpA,IT,,22444168.0,Marketing Communications and Advertising Services,"['Business and Public Services', 'Technology', 'Consumer']",False,7.613,0.683042164718245,120.322977966334,4.79452054794521,0.927136272308238,EUR,2016-03-31 00:00:00,,2017-11-17 00:00:00,factset_revere_relationship,future_new,1
00FRDM-E,"Baylin Technologies, Inc.",CA,,7908974.0,Electronic Manufacturing Services (EMS),['Technology'],False,24.352,0.714520367936925,8.05779581910195,-7.63153656826891,2.4063558218286,CAD,2017-12-31 00:00:00,,,,future_new,1
05J0ND-E,Gunnebo AB,SE,,194504439.0,Industry-Specific Electronics,"['Industrial and Materials', 'Technology']",False,196.153680383946,4.28921568627452,80.6002143622722,4.91685967317466,1.65353911655135,USD,2017-12-31 00:00:00,,,,future_new,1
05J5HY-E,Teleste Corp.,FI,,1801840.0,Communications Equipment,['Technology'],False,58.702,-0.294708868522367,47.0108311416532,-8.60786296993014,1.99519021416413,EUR,2017-12-31 00:00:00,,2017-06-05 00:00:00,factset_revere_relationship,future_new,1
0013R1-E,RadiSys Corp.,US,,8548.0,High Performance Embedded System,['Technology'],False,32.292,-60.7921466617119,244.274809160305,-166.716318575096,0.98485165263338,USD,2017-12-31 00:00:00,,2011-07-09 00:00:00,factset_revere_relationship,future_new,1
0GMHQ0-E,DXC Technology Co.,US,,99999559.0,Information Technology (IT) Consulting,['Technology'],False,6186.0,12.5444552214678,66.5264469891719,8.94242723024821,0.987860551981739,USD,2017-12-31 00:00:00,,2017-04-07 00:00:00,factset_revere_relationship,future_new,0
008KP6-E,Reliance Communications Ltd.,IN,,22440552.0,International (excluding United States),['Business and Public Services'],False,11440.0,0.874125874125874,,,,INR,2017-12-31 00:00:00,,,,future_new,1
0656RZ-E,InterXion Holding NV,NL,,1782232.0,Internet/Online Services,['Technology'],False,152.914223017628,8.46159176476926,139.563084018179,3.25587476343931,0.63289597680319,USD,2017-12-31 00:00:00,,,,future_new,1
05JMQJ-E,CAST SA,FR,,1922962.0,Network Administration,['Technology'],False,11.879566761706,,,,,USD,2012-12-31 00:00:00,,2017-01-27 00:00:00,factset_revere_relationship,future_new,1
0CNRLR-E,Anima Holding SA,BR,,16003448.0,Post-Secondary,['Consumer'],False,276.3,3.90879478827362,39.6039291196239,9.41344264198193,1.85134579869687,BRL,2017-12-31 00:00:00,,2017-06-09 00:00:00,factset_revere_relationship,future_new,1
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Technology', 'Business and Public Services', 'Consumer']",False,0.298781,-5801.3334181223,,,0.0231463133407295,USD,2017-12-31 00:00:00,,,,future_new,1
002WCF-E,Pareteum Corp.,US,,194507605.0,Software,"['Technology', 'Business and Public Services']",False,4.015,-187.247820672478,4.43437108360109,-218.682329321955,2.21500105733179,USD,2017-12-31 00:00:00,,,,future_new,1
05HZ0D-E,"Kinpo Electronics, Inc.",TW,,216961.0,Unclassifiable,['Technology'],False,31431.412,-0.289414296755106,197.245129731649,1.47247285747626,1.07936150233653,TWD,2017-12-31 00:00:00,,2017-07-05 00:00:00,factset_revere_relationship,future_new,1
05TF1S-E,Itway SpA,IT,,22445486.0,Information Technology (IT) Services,['Technology'],False,21.832,,,,,EUR,2016-03-31 00:00:00,,2017-09-13 00:00:00,factset_revere_relationship,future_new,1
008M2H-E,"JTP Co., Ltd.",JP,,22446212.0,Digital/Interactive Marketing Agencies,"['Healthcare', 'Technology', 'Business and Public Services', 'Consumer']",False,1199.065,4.56680830480416,0.0,,4.66588916080351,JPY,2017-12-31 00:00:00,,2017-01-04 00:00:00,factset_revere_relationship,future_new,1
05K00Z-E,Järvevana OÜ,EE,,194503175.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,4342.316,7.64550530177905,7.50430440212308,1.38710460052727,2.20622760307803,JPY,2017-11-30 00:00:00,,,,random_noise,0
0CKMN4-E,Reorganized ISA SA,LU,,11565.0,Telecommunications Services,['Business and Public Services'],False,538.14,-16.7151670568997,,-1.71292574738878,1.10691236023049,USD,2017-12-31 00:00:00,,2017-03-13 00:00:00,factset_revere_relationship,future_new,1
001JFW-E,Gilat Satellite Networks Ltd.,IL,,4477.0,Satellite Equipment,"['Business and Public Services', 'Technology']",False,82.652,4.11726274016358,7.81460411685492,2.97206235169504,1.62584320906139,USD,2017-12-31 00:00:00,,2017-05-11 00:00:00,factset_revere_relationship,future_new,1
002VBQ-E,Havas SA,FR,,100103205.0,"Stone, Clay, Glass, And Concrete Products",[],False,675.682781970393,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
0D63HV-E,Decisive Dividend Corp.,CA,,194536689.0,Commercial Transportation Equipment,['Industrial and Materials'],False,5.93412969774066,7.303182899298,114.119464154844,3.4109851785165,1.97811315528175,USD,2017-12-31 00:00:00,,,,random_noise,0
09LQMH-E,"Harbin Bank Co., Ltd.",CN,,33413191.0,Asia/Pacific,['Finance'],False,5271.195,19.0436893342022,270.099205339244,,0.582622273434303,EUR,2014-06-30 00:00:00,,,,random_noise,0
0NGG3M-E,Accelerate Acquisition Sponsor LLC,US,,172217094.0,Communications,[],False,,,,,,,,,,,random_noise,0
0PM9GG-E,"Wuhu yingri Technology Co., Ltd.",CN,,185110695.0,Manufacturing Equipment and Services,[],False,,,,,,,,,,,random_noise,0
08RV34-E,Welltec International ApS,DK,,16002828.0,Support Activities for Oil and Gas Operations,['Energy'],False,,,,,,,,,,,random_noise,0
0060DR-E,TOTAL Servicios Financieros Empresa de Creditos,PE,,194510559.0,Specialty Finance,['Finance'],False,,,,,,,,,,,random_noise,0
08YNPB-E,"NEXON Co., Ltd.",JP,,194529577.0,Games,['Technology'],False,8850.84084963838,-4.19553868058851,0.778793096406546,13.050821038066,10.6452299015391,MXN,2017-12-31 00:00:00,,,,random_noise,0
003V50-E,China Petroleum & Chemical Corp.,CN,,248247.0,Petroleum Refineries,"['Industrial and Materials', 'Energy', 'Consumer']",False,1546713.80384919,2.19542224793438,25.6479645237701,5.84813366693583,0.913025545089623,MXN,2017-12-31 00:00:00,,,,random_noise,0
006HCD-E,Cello Health Ltd.,GB,,194517863.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,50522.97645,0.888388388388388,57.2151981443366,-0.174024065940616,1.63183573897134,DKK,2017-12-31 00:00:00,,,,random_noise,0
05TYYH-E,Cora SA,BE,,26330220.0,Industrial And Commercial Machinery And Computer Equipment,[],False,,,,,,,,,,,random_noise,0
001RWW-E,"Salem Senior Housing, Inc.",US,,3217.0,Communications,[],False,0.0,,0.0,-192.430232899752,0.89127429840222,CAD,2009-06-30 00:00:00,,,,random_noise,0
05XB41-E,SWS Capital Bhd.,MY,,194504148.0,Household Products,['Consumer'],False,,,,,,,,,,,random_noise,0
05HS4R-E,Fondazione di Sardegna,IT,,8117206.0,Communications,[],False,,,,,,,,,,,random_noise,0
08BBW1-E,"Shanghai Dongxing Investment Holdings Development Co., Ltd.",CN,,9418250.0,Communications,[],False,,,,,,,,,,,random_noise,0
0C651R-E,PT Supernova Flexible Packaging,ID,,6647630.0,"Stone, Clay, Glass, And Concrete Products",[],False,,,,,,,,,,,random_noise,0
062YQ4-E,"Shandong Bohui Paper Industry Co., Ltd.",CN,,1871456.0,Paper and Paper Products,['Industrial and Materials'],False,6.812,-102.246036406342,0.32460583577085,-64.2317154553332,7.27851612157633,DKK,2017-12-31 00:00:00,,,,random_noise,0
