factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05HXC8-E,"Gigabyte Technology Co., Ltd.",TW,,215742.0,Business/Personal,['Technology'],False,268192.0,11.4984787018256,607.729377785795,1.26812131873825,1.47101350028955,JPY,2021-12-31 00:00:00,,2021-06-16 00:00:00,factset_revere_relationship,historical,1
05J4GQ-E,Volex Plc,GB,,215288.0,Healthcare,"['Technology', 'Healthcare', 'Industrial and Materials', 'Unclassifiable']",False,123.900000001235,0.0,,,,USD,2012-06-30 00:00:00,,2020-08-04 00:00:00,factset_revere_relationship,historical,1
001LXS-E,"Rambus, Inc.",US,,8565.0,Design Automation,"['Technology', 'Unclassifiable']",False,91.781,6.65170351162005,23.0495039401853,1.84544707852864,2.5606004482409,USD,2021-12-31 00:00:00,,2020-03-02 00:00:00,factset_revere_relationship,historical,1
0BFQTB-E,"GigaLane Co., Ltd.",KR,,16003205.0,Etch,['Technology'],False,14307.210102,-13.683354092398,29.4608191983374,,2.01826304159059,KRW,2021-12-31 00:00:00,,2020-10-06 00:00:00,factset_revere_relationship,historical,0
06W1FR-E,"Parade Technologies, Ltd.",TW,,20135332.0,Oil And Gas Extraction,[],False,5406.12,27.0776083401774,1.621962679183,38.2037118704591,2.77417625124522,TWD,2021-12-31 00:00:00,,,,historical,1
06PXJN-E,E & M Computing Ltd.,IL,,194500254.0,Infrastructure and Network Services,"['Unclassifiable', 'Technology']",False,10153.0,1.66453265044814,163.87840457003,2.19823466576713,0.805349265732313,JPY,2021-12-31 00:00:00,,2020-05-12 00:00:00,factset_revere_relationship,historical,1
0633KS-E,Verimatrix SA,FR,,24565173.0,Network Security,['Technology'],False,,,,,,,,,2021-05-24 00:00:00,factset_revere_relationship,historical,0
0031TP-E,"FormFactor Beaverton, Inc.",US,,228073.0,Back End,['Technology'],False,26.236,-177.084921481933,,,0.46257163795876,EUR,2020-12-31 00:00:00,,2015-05-04 00:00:00,factset_revere_relationship,historical,1
0GKNY7-E,"BlackLine, Inc.",US,,98425313.0,Financial/Compliance,['Technology'],False,115.326,-32.0916358843626,348.76752113612,-10.0585857747712,4.17788001004411,USD,2021-12-31 00:00:00,,2020-03-04 00:00:00,factset_revere_relationship,historical,1
000T43-E,"PTC, Inc.",US,,7822.0,Computer Aided Design (CAD),['Technology'],False,457.721,10.069234315227,84.2479214991002,16.0289980596613,1.24070422499096,USD,2021-12-31 00:00:00,,2021-12-14 00:00:00,factset_revere_relationship,historical,0
0D0TP1-E,Smart Eye AB,SE,,9009054.0,Interior and Electronics,['Industrial and Materials'],False,4.93298074814791,-103.77190173384,0.212705057952473,-15.076556560372,3.72856718162154,USD,2021-12-31 00:00:00,,2020-02-13 00:00:00,factset_revere_relationship,historical,1
002S9J-E,ON Semiconductor Corp.,US,,229811.0,Electronic Components,['Technology'],False,1846.1,23.0702562158063,70.8662275919222,14.1642582564045,2.45017493844758,USD,2021-12-31 00:00:00,,,,historical,1
062MGD-E,"Inspur Software Co., Ltd.",CN,,1871465.0,Information Technology (IT) Services,"['Technology', 'Unclassifiable']",False,8616.37837851826,7.93356151624166,110.488200560329,14.0292132845919,0.935626066873045,USD,2021-12-31 00:00:00,,2021-04-15 00:00:00,factset_revere_relationship,historical,0
000D69-E,"Cadence Design Systems, Inc.",US,,1723.0,Intellectual Property (IP),['Technology'],False,773.036,22.8422738397694,17.5132038640116,22.6359550185385,1.76660300136426,USD,2021-12-31 00:00:00,,2020-02-29 00:00:00,factset_revere_relationship,historical,0
007JZF-E,Vitrox Corp. Bhd.,MY,,194502620.0,Technology,"['Technology', 'Consumer', 'Industrial and Materials']",False,185.755,24.8267879734058,4.93561719104613,25.2879970548212,3.3803159292381,MYR,2021-12-31 00:00:00,,2020-06-10 00:00:00,factset_revere_relationship,historical,1
000HL6-E,"Diodes, Inc.",US,,3197.0,Semiconductors,['Technology'],False,480.171,13.6436811052729,27.0400616855878,16.3157755847135,2.52141459002959,USD,2021-12-31 00:00:00,,2019-04-01 00:00:00,factset_revere_relationship,historical,1
09M0DF-E,Innolux Corp.,TW,,22444489.0,Technology,['Technology'],False,0.062,-8625.8064516129,,,,INR,2021-12-31 00:00:00,,,,future_new,1
0P29YK-E,"Cyxtera Technologies, Inc.",US,,101455004.0,Internet/Online Services,['Technology'],False,,,,,,,,,2021-09-30 00:00:00,factset_revere_relationship,future_new,1
0749JN-E,"Morpho, Inc.",JP,,194528170.0,Software,['Technology'],False,502.714,-38.6937702152715,0.528880076496875,-17.1299605259706,11.2514997820004,JPY,2021-10-31 00:00:00,,,,future_new,1
0C608C-E,"PagerDuty, Inc.",US,,6638639.0,Business Planning/Control,['Technology'],False,,,,,,,,,,,future_new,1
0MXDN3-E,"Velodyne Lidar, Inc.",US,,166508293.0,Sensors and Instruments for Monitoring and Control,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
062ZYB-E,Daou Data Corp.,KR,,22444138.0,Finance,"['Consumer', 'Technology', 'Finance', 'Business and Public Services', 'Unclassifiable']",False,2301078.537491,0.027603949219942,1702.9663132683,6.982803323149,0.985557804673017,KRW,2021-12-31 00:00:00,,2021-04-10 00:00:00,factset_revere_relationship,future_new,1
09X9V8-E,"Okta, Inc.",US,,9375026.0,Network,['Technology'],False,350.68,-63.1091023155013,33.2377428229835,-12.9681038046747,2.82584403834983,USD,2021-10-31 00:00:00,,2020-03-10 00:00:00,factset_revere_relationship,historical,1
00G7VC-E,"Veritone, Inc.",US,,65138485.0,Business Services,"['Business and Public Services', 'Technology']",False,55.149,-28.7711472556166,242.10029908537,-38.8011135814616,1.9818586754219,USD,2021-12-31 00:00:00,,2021-04-02 00:00:00,factset_revere_relationship,future_new,1
06LPYK-E,"TaiSol Electronics Co., Ltd.",TW,,22447370.0,Connector,['Technology'],False,25645.871755,10.4017903445997,30.9163236147072,17.4144816196761,0.824770786406005,KRW,2021-12-31 00:00:00,,,,future_new,1
05HWJY-E,Lenovo Group Ltd.,HK,,216957.0,Systems,"['Technology', 'Unclassifiable']",False,417780.071122997,3.17791957402299,93.553478264942,23.2698654437765,0.904524432231973,MXN,2021-12-31 00:00:00,,,,future_new,1
0KTR6C-E,Ninebot Ltd.,CN,,140191003.0,Alternative Energy Motorcycles,"['Consumer', 'Unclassifiable', 'Industrial and Materials']",False,,,,,,,,,2021-04-22 00:00:00,factset_revere_relationship,future_new,1
08HWVC-E,Asetek A/S,DK,,194535535.0,Power,"['Industrial and Materials', 'Consumer', 'Technology']",False,18.0690000000101,-0.852288449831202,6.70207489460197,2.67247668828806,1.81031227876976,USD,2021-12-31 00:00:00,,2019-03-27 00:00:00,factset_revere_relationship,future_new,1
0HD92B-E,"Switch, Inc. (Nevada)",US,,113331483.0,Colocation/Data Centers,['Technology'],False,161.385,-6.33330235151966,518.381128332074,0.321010245102473,0.495130081975965,USD,2021-12-31 00:00:00,,,,future_new,1
091336-E,"TSE Co., Ltd.",KR,,23788069.0,Oil And Gas Extraction,[],False,87331.913389,6.21728762750766,18.1280920337146,19.6231393256966,2.54189066211733,KRW,2021-12-31 00:00:00,,,,future_new,1
0GPNQX-E,"Cyxtera Technologies, Inc. (United States)",US,,101455004.0,Internet/Online Services,['Technology'],False,,,,,,,,,2021-09-30 00:00:00,factset_revere_relationship,future_new,1
005R7X-E,"ON24, Inc.",US,,1777216.0,Enterprise Management,['Technology'],False,,,,,,,,,2021-02-03 00:00:00,factset_revere_relationship,future_new,1
0D0H5C-E,L&T Technology Services Ltd.,IN,,8976265.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,16875.0,14.7437037037037,12.913055423733,22.8801461036873,1.732091402533,INR,2021-12-31 00:00:00,,,,future_new,1
06Y70X-E,"ISC Co., Ltd.",KR,,22435236.0,Manufacturing Equipment and Services,"['Technology', 'Unclassifiable']",False,34947.668828,17.8778556954683,7.24032485961765,15.2053963383048,2.82191475163506,KRW,2021-12-31 00:00:00,,,,future_new,1
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,598.141,1.40217774738732,66.2660254758602,2.30720453384729,2.52157671441983,USD,2021-12-31 00:00:00,,2021-02-26 00:00:00,factset_revere_relationship,future_new,1
00BMPW-E,Computer Direct Group Ltd.,IL,,194500745.0,Information Technology (IT) Consulting,"['Technology', 'Unclassifiable']",False,739.118,2.28001482848476,254.292870726843,11.4766575939694,1.1369093992026,ILS,2021-12-31 00:00:00,,2021-04-12 00:00:00,factset_revere_relationship,future_new,1
0NCQDH-E,"E2open Parent Holdings, Inc.",US,,171269433.0,Enterprise Management,['Technology'],False,,,,,,,,,2021-05-24 00:00:00,factset_revere_relationship,future_new,1
05J46R-E,Gav-Yam Lands Corp. Ltd.,IL,,194501187.0,Specialty Properties,['Finance'],False,158.95,249.774142812205,151.883154448823,13.0419628694747,,ILS,2021-12-31 00:00:00,,2021-02-18 00:00:00,factset_revere_relationship,future_new,1
065BNJ-E,"Yuan High-Tech Development Co., Ltd.",TW,,22448798.0,Technology,"['Technology', 'Unclassifiable']",False,353.171,28.4720432878124,4.16955588675801,24.2259254692195,2.48531305521996,TWD,2021-12-31 00:00:00,,,,future_new,1
0M16DD-E,"Alchera, Inc. (Korea)",KR,,154438210.0,Surveillance,['Technology'],False,,,,,,,,,2021-09-15 00:00:00,factset_revere_relationship,future_new,0
05J2ND-E,Gemdale Properties & Investment Corp. Ltd.,HK,,1880839.0,Property Owners,['Finance'],False,34.384,99.5375756165658,83.4654991709597,0.106783678305155,1.94572087309018,HKD,2009-09-30 00:00:00,,2021-06-18 00:00:00,factset_revere_relationship,future_new,1
05JT0Q-E,One Software Technologies Ltd.,IL,,194500529.0,Technology,['Technology'],False,739.165,5.07410388749467,105.612597299355,17.1982337069554,1.14552705914292,ILS,2021-12-31 00:00:00,,2021-03-26 00:00:00,factset_revere_relationship,future_new,1
0012RM-E,"Jabil, Inc.",US,,5690.0,Technology,['Technology'],False,8567.0,2.8131201120579,153.807796917498,14.7859214272139,0.987212703719181,USD,2021-11-30 00:00:00,,2021-10-26 00:00:00,factset_revere_relationship,future_new,1
005YPB-E,"TechTarget, Inc.",US,,1630368.0,Media,"['Consumer', 'Business and Public Services']",False,76.996,-20.7348433684867,216.059652446388,0.175204905737361,6.25872857142857,USD,2021-12-31 00:00:00,,2021-04-06 00:00:00,factset_revere_relationship,future_new,1
00354T-E,Infineon Technologies AG,DE,,213782.0,Automotive,"['Technology', 'Unclassifiable']",False,3610.78529222625,14.5932257043368,75.759534583064,7.88265621271623,1.95790902919213,USD,2021-12-31 00:00:00,,2011-12-17 00:00:00,factset_revere_relationship,future_new,1
000BK7-E,"Advanced Micro Devices, Inc.",US,,194.0,Video,['Technology'],False,4826.0,20.1823456278491,9.76390556222489,44.4913465597298,2.02429245283019,USD,2021-12-31 00:00:00,,,,future_new,1
0G1NQ2-E,"BeWhere Holdings, Inc.",CA,,86393689.0,Hardware,['Technology'],False,1.673774335996,8.39848054351611,0.0,9.80337531145403,4.86784389702746,USD,2021-12-31 00:00:00,,,,random_noise,0
05MM8W-E,"Pacira Biosciences, Inc.",US,,1905054.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,159.194,-3.22185509504127,154.550333512229,3.38500762777737,1.66190382984276,USD,2021-12-31 00:00:00,,,,random_noise,0
00DLYV-E,eMetals Plc,GB,,194530315.0,Production,['Consumer'],False,,,,,,,,,,,random_noise,0
094S4B-E,Finaccess México SA de CV SOSI,MX,,7333222.0,Communications,[],False,,,,,,,,,,,random_noise,0
0RQ4H1-E,Skolon AB,SE,,196876821.0,Primary Metal Industries,[],False,,,,,,,,,,,random_noise,0
06QT5D-E,Centennial Holding Co. LLC,US,,16042708.0,Communications,[],False,,,,,,,,,,,random_noise,0
06SV6C-E,"DrazCanna, Inc.",US,,194521708.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,0.53267,-298.232864625378,32.3535261082297,-643.200892332056,0.594003066852244,USD,2016-03-31 00:00:00,,,,random_noise,0
0039G2-E,"Xenith Bankshares, Inc.",US,,1807949.0,South Atlantic,['Finance'],False,1386.0,14.1414141414141,97.6268412438625,8.60714587380691,0.770203794799719,CAD,2021-11-30 00:00:00,,,,random_noise,0
06HP56-E,"Kennerman Associates, Inc.",US,,8173457.0,Communications,[],False,,,,,,,,,,,random_noise,0
0PKKXT-E,"Ultimate Holdings Group, Inc.",US,,184834621.0,Communications,[],False,,,,,,,,,,,random_noise,0
080TVW-E,BBMG Corp.,CN,,20558195.0,Asia/Pacific,"['Business and Public Services', 'Unclassifiable', 'Finance', 'Consumer', 'Industrial and Materials']",False,5570.42414760396,0.608508464842763,289.297135281518,2.25799393673035,1.41851237587444,USD,2021-12-31 00:00:00,,,,random_noise,0
