factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
094JLT-E,Viet Nam Ocean Shipping JSC,VN,,194526609.0,Transportation and Infrastructure,"['Business and Public Services', 'Industrial and Materials']",False,311566.750155,-39.2717301888372,403.060019559076,-11.4172512878935,1.03369320598716,VND,2016-12-31 00:00:00,,,,future_new,1
007886-E,NewLead Holdings Ltd.,BM,,1738844.0,Refined Petroleum Products and Other Liquids,"['Business and Public Services', 'Industrial and Materials']",False,293.138,1.00839877463857,0.150916651901571,4.80785408401999,2.94982626824183,TWD,2016-12-31 00:00:00,,2016-06-24 00:00:00,factset_revere_relationship,future_new,1
0G7KS2-E,NFT Ventures AB,SE,,90934703.0,Communications,[],False,,,,,,,,,,,random_noise,0
000D6V-E,"Veris Residential, Inc.",US,,6304.0,Commercial,"['Finance', 'Unclassifiable', 'Business and Public Services']",False,153.731,9.8750414685392,153.225080884852,3.75247085788186,,USD,2016-12-31 00:00:00,0.5,2016-03-09 00:00:00,factset_revere_relationship,future_new,1
0RN8P6-E,"HiDeep, Inc.",KR,,196535858.0,Touchscreen Controllers,[],False,,,,,,,,,,,random_noise,0
001D41-E,W. R. Grace & Co.-Conn.,US,,10942.0,Industrial and Materials,['Industrial and Materials'],False,440.8,2.9038112522686,429.528199566161,4.69670095778645,1.36189683860233,USD,2016-12-31 00:00:00,,,,future_new,1
0016PS-E,Tri-Valley Corp.,US,,10344.0,United States,"['Industrial and Materials', 'Energy']",False,0.861562,-172.162885549734,85.4702909083021,-168.241900678765,0.199602978347202,USD,2012-03-31 00:00:00,,,,random_noise,0
07574M-E,PreferredPlus Trust,US,,194522527.0,Communications,[],False,0.0084647113411418,-8880.77025232399,0.0,-95.4516016249829,6.28058834393944,USD,2016-12-31 00:00:00,,,,random_noise,0
09YZ64-E,Artillegence Bio-Innovations Ltd.,IN,,22436540.0,Investment,['Finance'],False,,,,,,,,,,,random_noise,0
0C97JJ-E,"Shandong Sinocera Functional Material Co., Ltd.",CN,,194529908.0,Chemicals,"['Healthcare', 'Industrial and Materials']",False,230.14392244,16.3105331185907,18.1363642896418,10.4798450985551,2.8492061501228,CNY,2016-12-31 00:00:00,,,,random_noise,0
0DFMCN-E,Econpile Holdings Bhd.,MY,,6107704.0,Business Services,['Finance'],False,147.873,14.4468564240936,12.2859514871499,28.0404968987211,2.37506204446302,MYR,2016-12-31 00:00:00,,,,random_noise,0
097GW0-E,Albéa Services SASU,FR,,7588105.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
