factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05HHKX-E,Smiths Group Plc,GB,,19875.0,Luggage and Parcel,"['Industrial and Materials', 'Healthcare', 'Technology']",False,4.68,-37.5213675213675,,-792.841163310962,0.709754433833561,ILS,2016-12-31 00:00:00,,2012-09-05 00:00:00,factset_revere_relationship,historical,1
002DTD-E,SVF Holdco (UK) Ltd.,GB,,11443.0,Electronic Components,"['Technology', 'Finance']",False,69.076,-28.5251027853379,351.940000091715,13.4362272090617,0.241975105852193,USD,2016-12-31 00:00:00,,2016-04-15 00:00:00,factset_revere_relationship,historical,0
000PPY-E,Mentor Graphics Corp.,US,,6624.0,Technology,['Technology'],False,322.516,12.9488149425145,22.6399023218004,7.13169308163624,1.27202908025134,USD,2016-10-31 00:00:00,,2015-05-11 00:00:00,factset_revere_relationship,historical,0
0020KD-E,"UKG, Inc.",US,,10498.0,Enterprise Management,['Technology'],False,210.549,6.06557143467791,2.09230099882437,5.59455380034736,1.10189785766774,USD,2016-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,0
000D69-E,"Cadence Design Systems, Inc.",US,,1723.0,Intellectual Property (IP),['Technology'],False,468.98,8.2044010405561,93.4916483546113,13.0594958597065,1.19890634979729,USD,2016-12-31 00:00:00,,2015-03-02 00:00:00,factset_revere_relationship,historical,0
003L00-E,"Siliconware Precision Industries Co., Ltd.",TW,,214622.0,Semiconductor Manufacturing Services,"['Unclassifiable', 'Technology']",False,698.156656762562,12.7557117778968,51.059097120113,11.6879245581734,1.22787081300412,USD,2016-12-31 00:00:00,,2016-04-27 00:00:00,factset_revere_relationship,historical,0
062H1C-E,Chilisin Electronics Corp.,TW,,22434726.0,Ferrite,"['Technology', 'Unclassifiable']",False,1395.366,12.6178364672781,107.146475751646,11.3725539755088,1.43057820625689,TWD,2016-12-31 00:00:00,,2015-10-19 00:00:00,factset_revere_relationship,historical,1
00CG00-E,Thruvision Group Plc,GB,,194509951.0,Hardware,"['Technology', 'Industrial and Materials']",False,,,,,,,,,,,future_new,1
09SMBB-E,"Shenzhen Fastprint Circuit Tech Co., Ltd.",CN,,194521618.0,Semiconductor Capital Equipment,"['Unclassifiable', 'Technology']",False,775.50254829,6.82152598165513,47.1580987815047,7.80828570430171,1.1768460753475,CNY,2016-12-31 00:00:00,,,,future_new,1
07BQT5-E,Avigilon Corp.,CA,,194529511.0,Technology,['Technology'],False,102.191,4.27434901312249,41.5699463086117,2.37038844609823,2.60413494915048,USD,2016-12-31 00:00:00,,,,future_new,1
0BM0K8-E,"Dongguan Eontec Co., Ltd.",CN,,194531266.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Unclassifiable']",False,183.30704678,7.16280338407185,25.1482270515788,4.03772138270225,2.60351049925531,CNY,2016-12-31 00:00:00,,,,future_new,1
08HWVC-E,Asetek A/S,DK,,194535535.0,Power,['Technology'],False,17.912,42.3068334077713,2.78543655001767,40.6118965844202,2.54504361617764,USD,2016-12-31 00:00:00,,,,future_new,1
00301S-E,"PDF Solutions, Inc.",US,,1398845.0,IC-Level,['Technology'],False,28.433,10.2873421728273,0.0,4.87309372571092,9.19333765252133,USD,2016-12-31 00:00:00,,,,future_new,1
000HL6-E,"Diodes, Inc.",US,,3197.0,Semiconductors,['Technology'],False,232.085,0.546351552233018,55.2221015207102,1.30524724134951,3.95301365355257,USD,2016-12-31 00:00:00,,2016-04-07 00:00:00,factset_revere_relationship,future_new,1
003J8W-E,Modern Times Group MTG AB,SE,,232074.0,Media,['Consumer'],False,554.319577274718,7.53138075313808,63.4019546683303,14.6172188046317,1.01046354635464,USD,2016-12-31 00:00:00,,,,future_new,1
0016FD-E,"Citrix Systems, Inc.",US,,2307.0,Software,['Technology'],False,908.356,22.0012858394726,54.7259640429987,17.9102203900004,0.82665864949365,USD,2016-12-31 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,future_new,0
0016CD-E,"ANSYS, Inc.",US,,745.0,Computer Aided Engineering (CAE),['Technology'],False,270.628,25.8594823891098,0.0,12.0665971356618,2.1691726952328,USD,2016-12-31 00:00:00,,,,future_new,1
06SLMD-E,Supreme Ventures Ltd.,JM,,194504932.0,Gaming Industries,"['Consumer', 'Unclassifiable']",False,11866.033,2.7706310946548,0.294326536938441,31.8752791024579,1.60094737464559,JMD,2016-12-31 00:00:00,,,,random_noise,0
05JQ79-E,Brüder Mannesmann AG,DE,,19298947.0,Property Owners,"['Industrial and Materials', 'Finance']",False,20.984,2.0110560426992,,,,EUR,2012-09-30 00:00:00,,,,random_noise,0
09F9JS-E,Svyatogor OJSC,RU,,21996824.0,Industrial and Materials,"['Business and Public Services', 'Industrial and Materials']",False,,,,,,,,,,,random_noise,0
0GF0C9-E,Seneca Partners Ltd.,GB,,94493970.0,Communications,[],False,,,,,,,,,,,random_noise,0
