factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
06SGBH-E,"DongKook Pharmaceutical Co., Ltd.",KR,,22449795.0,Consumer Products and Services,"['Healthcare', 'Consumer']",False,1602.396,10.9957838137389,,,,INR,2020-12-31 00:00:00,,2019-07-11 00:00:00,factset_revere_relationship,historical,1
05MJY6-E,"Callidus Software, Inc.",US,,241922.0,Enterprise Management,['Technology'],False,69.511,-3.16784393836947,0.0,-8.4155908845627,1.29433502208014,USD,2017-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
0D20BJ-E,Cambridge Cognition Holdings Plc,GB,,194535751.0,Development/Manufacturing Services,"['Healthcare', 'Technology']",False,,,,,,,,,2019-03-01 00:00:00,factset_revere_relationship,historical,1
001F8Q-E,"EPIQ Systems, Inc.",US,,3494.0,Electronic Discovery (eDiscovery),['Technology'],False,140.744,-3.96464502927301,132.504385788705,-2.29302179618852,2.7618503487135,USD,2016-06-30 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
05W4MW-E,Cranes Software International Ltd.,IN,,22447881.0,Business Intelligence,['Technology'],False,179.25,6.60753138075314,,,,INR,2020-12-31 00:00:00,,2019-12-18 00:00:00,factset_revere_relationship,historical,0
001B9Z-E,"Arrowhead Pharmaceuticals, Inc.",US,,5493.0,Musculoskeletal System,['Healthcare'],False,21.303,-97.3196263437075,4.59170201904628,-20.7585620530444,12.9001354905555,USD,2020-12-31 00:00:00,22.84,2020-12-01 00:00:00,factset_revere_relationship,historical,1
00B95T-E,"Bright Horizons Family Solutions, Inc.",US,,28359593.0,Educational Support Services,"['Consumer', 'Healthcare']",False,377.078,0.674926672996038,143.934126657096,0.938499697932213,1.1759015398991,USD,2020-12-31 00:00:00,,2020-03-06 00:00:00,factset_revere_relationship,historical,1
05W9MQ-E,TAKE Solutions Ltd.,IN,,22061502.0,Primary Metal Industries,[],False,2163.915,-11.8521291270683,,,,INR,2020-12-31 00:00:00,,,,historical,1
006HCD-E,Cello Health Ltd.,GB,,194517863.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,70267.7441193086,11.5415370946246,51.500837520938,6.66655725032141,1.26675949870698,DKK,2020-12-31 00:00:00,,2019-05-31 00:00:00,factset_revere_relationship,historical,0
0DZ2BK-E,"CytomX Therapeutics, Inc.",US,,68819850.0,Biopharmaceuticals,['Healthcare'],False,16.373,-89.7880657179503,49.9367507981447,-44.6013210182962,3.21046530062225,USD,2020-12-31 00:00:00,6.73,2020-03-10 00:00:00,factset_revere_relationship,historical,1
05Q9HM-E,Biocon Ltd.,IN,,1708668.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,18510.0,9.15180983252296,56.0608135871798,,1.93931795386158,INR,2020-12-31 00:00:00,,,,historical,1
05J4S5-E,Sartorius AG,DE,,212847.0,Healthcare,"['Healthcare', 'Industrial and Materials']",False,781.668034976744,11.7704836522755,199.217845418993,9.51975933188175,1.38996926320092,USD,2020-12-31 00:00:00,,2020-04-17 00:00:00,factset_revere_relationship,historical,0
05HZQR-E,Genmab A/S,DK,,225907.0,Urology,['Healthcare'],False,327.393746424598,28.4246575342466,1.66832278646514,26.85884346491,14.9968076616121,USD,2020-12-31 00:00:00,,2018-03-27 00:00:00,factset_revere_relationship,historical,1
0011GL-E,"Azenta, Inc.",US,,202060053.0,Storage,"['Healthcare', 'Technology']",False,8.69950725539423,289.211362032463,11.4843573544665,-11.07358601837,,USD,2020-12-31 00:00:00,,,,historical,0
0BL6T7-E,"Kite Pharma, Inc.",US,,7494224.0,Healthcare,['Healthcare'],False,10.052,-1092.5387982491,0.0,-57.2404778793506,9.01359468858679,USD,2017-06-30 00:00:00,,2018-12-01 00:00:00,factset_revere_relationship,historical,1
0031H7-E,"Harvard Bioscience, Inc.",US,,248156.0,Scientific Products,['Healthcare'],False,30.984,-1.9848954298993,75.1150871793534,-5.84399307101462,2.45570702512706,USD,2020-12-31 00:00:00,,2005-04-20 00:00:00,factset_revere_relationship,historical,1
06QZWT-E,"AvePoint, Inc. (United States)",US,,8821122.0,Primary Metal Industries,[],False,,,,,,,,,,,future_new,1
05J5SD-E,Bioquell Ltd.,GB,,1805488.0,Cleaning/Purification,"['Healthcare', 'Industrial and Materials', 'Business and Public Services']",False,2390.2,5.451426658857,,,,AUD,2016-03-31 00:00:00,,2019-12-31 00:00:00,factset_revere_relationship,historical,0
001H2S-E,Dassault Systèmes SA,FR,,2990.0,Computer Aided Design (CAD),['Technology'],False,29881.0077004307,16.7063068974001,95.4557129591216,5.21034361861219,1.78964013608702,MXN,2020-12-31 00:00:00,,2019-04-23 00:00:00,factset_revere_relationship,historical,0
000V9H-E,"RCM Technologies, Inc.",US,,8599.0,Human Resources Consulting,"['Healthcare', 'Business and Public Services', 'Technology']",False,41.163,-4.10077010907854,74.0135934327831,-16.3379970341442,1.52861765422219,USD,2020-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,1
008K6T-E,"Box, Inc.",US,,27816138.0,Enterprise Management,['Technology'],False,196.003,-2.69587710392188,483.70297617688,-17.9442290859072,0.830692231777809,USD,2020-10-31 00:00:00,,2018-04-05 00:00:00,factset_revere_relationship,historical,1
0LMQT8-E,"Andlauer Healthcare Group, Inc.",CA,,149558975.0,Delivery and Logistics,"['Business and Public Services', 'Healthcare', 'Unclassifiable']",False,,,,,,,,,2020-03-24 00:00:00,factset_revere_relationship,future_new,1
00B7VX-E,Shire Plc,IE,,9234.0,Primary Immunodeficiency Diseases,['Healthcare'],False,3871.70000003821,13.8750419712271,41.1547806126007,9.71587534394491,0.916314206494665,USD,2018-09-30 00:00:00,,2018-04-03 00:00:00,factset_revere_relationship,historical,1
002VBQ-E,Havas SA,FR,,100103205.0,"Stone, Clay, Glass, And Concrete Products",[],False,675.682781970393,,,,,USD,2012-12-31 00:00:00,,,,historical,0
008K3X-E,"Information Services Group, Inc.",US,,1826723.0,Strategic and Operational Consulting,['Business and Public Services'],False,66.389,2.17957794212897,85.6683175807216,1.58884462611094,2.26239118848819,USD,2020-12-31 00:00:00,,2019-03-28 00:00:00,factset_revere_relationship,historical,0
000PK2-E,Matthews International Corp.,US,,6451.0,Consumer Services,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,386.657,-0.45466653907727,144.131759844496,-4.94476869794439,1.77932537854495,USD,2020-12-31 00:00:00,,2020-12-04 00:00:00,factset_revere_relationship,future_new,1
08V0XH-E,ID Logistics Group,FR,,194530758.0,"Pipelines, Except Natural Gas",[],False,149.4,0.0,17.7034646238734,,0.883535656047833,EUR,2012-12-31 00:00:00,,2020-05-19 00:00:00,factset_revere_relationship,future_new,1
0D7XZ4-E,Alkemy SpA,IT,,9448074.0,Business Services,['Business and Public Services'],False,21.931,4.4548812183667,61.8521610686533,,1.31194904582001,EUR,2020-12-31 00:00:00,,2020-05-08 00:00:00,factset_revere_relationship,future_new,1
0F125V-E,"Amoy Diagnostics Co., Ltd.",CN,,69410131.0,Diagnostic,"['Healthcare', 'Unclassifiable']",False,242.86435545,22.3153017368815,5.96704896335324,17.7609207263709,6.73718339337286,CNY,2020-12-31 00:00:00,,,,future_new,1
0083Q4-E,Vitura SA,FR,,1922745.0,Commercial,['Finance'],False,18.4185207963586,379.567560002799,68.0887876406681,,,USD,2006-12-31 00:00:00,,,,future_new,1
0M7SD1-E,Immatics NV,DE,,157582447.0,Oncology,['Healthcare'],False,,,,,,,,,,,future_new,1
062FZN-E,"RedcapTour Co., Ltd.",KR,,22446290.0,Motor Vehicle Sales,['Consumer'],False,59738.582958,1.72820613559891,141.264209511741,4.06001900397678,0.230141339423625,KRW,2020-12-31 00:00:00,,,,future_new,1
079X0M-E,Fusion Antibodies Plc,GB,,24319903.0,Antibodies,['Healthcare'],False,,,,,,,,,,,future_new,1
0F07DJ-E,"Upwork, Inc.",US,,69566575.0,Consumer,['Consumer'],False,,,,,,,,,,,future_new,1
0B3YHW-E,Instem Plc,GB,,194525650.0,Software,['Technology'],False,,,,,,,,,,,future_new,1
001812-E,OptimizeRx Corp.,US,,194510378.0,Technology,['Technology'],False,16.426301,8.26215226422553,0.897974491251576,-4.61691539416205,3.27663403204549,USD,2020-12-31 00:00:00,,2020-04-08 00:00:00,factset_revere_relationship,future_new,1
0020LX-E,"The Hackett Group, Inc.",US,,744.0,Business Services,"['Technology', 'Business and Public Services']",False,59.281,1.51819301293838,4.34603618502772,3.93025109744168,1.99290530222943,USD,2020-12-31 00:00:00,,2020-03-27 00:00:00,factset_revere_relationship,future_new,1
009FRV-E,Quanterix Corp.,US,,29805075.0,Assay Development,['Healthcare'],False,26.131,-37.5837128315028,14.9414190418435,-17.3117627195884,5.51729769112881,USD,2020-12-31 00:00:00,,2020-04-06 00:00:00,factset_revere_relationship,future_new,1
00F34P-E,"908 Devices, Inc.",US,,7841630.0,Mass Spectrometers (MS),['Healthcare'],False,,,,,,,,,2020-12-21 00:00:00,factset_revere_relationship,future_new,1
000SVP-E,"Omnicom Group, Inc.",US,,7584.0,Business Services,['Business and Public Services'],False,3757.0,10.5962203886079,237.316820127091,10.0388150523817,1.00418676852323,USD,2020-12-31 00:00:00,,2020-02-13 00:00:00,factset_revere_relationship,future_new,1
0N5KG3-E,"AvePoint, Inc.",US,,83482783.0,Software Design/Engineering,['Technology'],False,,,,,,,,,,,future_new,1
05J26N-E,Eurofins Scientific SE,LU,,1922611.0,Business Services,"['Unclassifiable', 'Healthcare', 'Business and Public Services']",False,131.328,11.1012122319688,21.5237948401686,8.58774751374634,0.891822594079955,PEN,2020-12-31 00:00:00,,2020-04-28 00:00:00,factset_revere_relationship,future_new,1
08DC78-E,Meltwater NV,US,,9542681.0,Primary Metal Industries,[],False,,,,,,,,,,,future_new,1
0N492Q-E,"Certara, Inc.",US,,168632622.0,Drug Development,['Technology'],False,,,,,,,,,,,future_new,1
0JHTMY-E,Indaco Venture Partners SGR SpA,IT,,125503079.0,Communications,[],False,,,,,,,,,,,random_noise,0
00DQDY-E,Aethon Minerals Corp.,CA,,194530972.0,Industrial and Materials,"['Industrial and Materials', 'Finance']",False,,,,,,,,,,,random_noise,0
07DD1H-E,P&F Brother Industrial Corp.,TW,,22442082.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,,,,,,,,,random_noise,0
05J4VK-E,"Chien Tai Cement Co., Ltd.",TW,,22435472.0,"Asphalt, Cement and Concrete Products",['Industrial and Materials'],False,17.068,-502.138504804312,,,0.0904452347030817,TWD,2012-06-30 00:00:00,,,,random_noise,0
05TQGL-E,"K Shipbuilding Co., Ltd.",KR,,22445324.0,Commercial Transportation Equipment,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,,,random_noise,0
076KJM-E,Kuan Tseng Investment Co. Ltd.,TW,,6054102.0,Communications,[],False,,,,,,,,,,,random_noise,0
002QGG-E,"Endo Health Solutions, Inc.",US,,235452.0,Endocrinology/Metabolism,['Healthcare'],False,0.0,,0.0078435257886871,-3.20442977719168,11.129732739421,EUR,2020-12-31 00:00:00,,,,random_noise,0
00115M-E,"Ultratech, Inc.",US,,10507.0,Technology,['Technology'],False,57.409,5.16992109251163,0.477827367836262,4.27898968144401,10.7048215745029,USD,2017-03-31 00:00:00,,,,random_noise,0
05HXCP-E,Bank of Cyprus Public Co. Ltd.,CY,,1647954.0,Communications,[],False,344.200633511471,0.635251611610483,50.2147081252405,1.53489955864838,0.371722036516345,USD,2016-12-31 00:00:00,,,,random_noise,0
098JLH-E,SAL Automotive Ltd.,IN,,7710401.0,Coal Mining,[],False,,,,,,,,,,,random_noise,0
05KH0S-E,"Tonogold Resources, Inc.",US,,194513575.0,Precious Metals,['Industrial and Materials'],False,0.0,,110.925544630926,-35.2357555228598,0.185390832827007,USD,2020-12-31 00:00:00,,,,random_noise,0
05TR27-E,NRW.BANK,DE,,8971385.0,EMEA,['Finance'],False,,,,,,,,,,,random_noise,0
0817HQ-E,Torres Industries Pty Ltd.,AU,,8748802.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
0FLDN7-E,Jetline Group of Cos.,IN,,76068758.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
0GTRCJ-E,"Howmet Aerospace, Inc.",US,,93427701.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services']",False,25448.3518076923,8.56219709208402,145.736650824713,3.04151096343323,2.21204819277108,MXN,2020-12-31 00:00:00,,,,random_noise,0
