factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
008KP6-E,Reliance Communications Ltd.,IN,,22440552.0,International (excluding United States),['Business and Public Services'],False,2610.0,-3482.75862068966,,,,INR,2019-12-31 00:00:00,,2019-01-29 00:00:00,factset_revere_relationship,historical,0
0BZTK9-E,Raia Drogasil SA,BR,,20140830.0,Pharmacies and Drug Stores,['Consumer'],False,1162.44487137729,1.79629994186137,107.107952197919,13.3639318010845,1.41131964442679,USD,2019-12-31 00:00:00,,2016-04-12 00:00:00,factset_revere_relationship,historical,1
0013R1-E,RadiSys Corp.,US,,8548.0,High Performance Embedded System,['Technology'],False,27.023,-6.93113273877808,,-280.103159252095,0.956878694007868,USD,2018-09-30 00:00:00,,2018-03-21 00:00:00,factset_revere_relationship,historical,1
0C9NFY-E,EI Towers SpA,IT,,22437466.0,Construction and Engineering,"['Business and Public Services', 'Technology']",False,80.9329951888507,24.5273024234487,83.9569621653358,9.14988511442689,0.913744609038065,USD,2018-06-30 00:00:00,,2011-08-18 00:00:00,factset_revere_relationship,historical,1
067M1T-E,"Optiva, Inc.",CA,,19286150.0,Procurement,['Technology'],False,27.1000895616176,-82.1919142717972,,-49.8533782523964,1.61321767248637,CAD,2019-12-31 00:00:00,,2018-02-12 00:00:00,factset_revere_relationship,historical,1
0633ZG-E,Retelit SpA,IT,,22437140.0,Carrier Services,"['Business and Public Services', 'Technology', 'Industrial and Materials']",False,4631484.0,-0.154680443676368,39.9640618405309,4.93594435002236,1.94539236998748,KRW,2019-12-31 00:00:00,,2018-10-03 00:00:00,factset_revere_relationship,historical,0
0CNRLR-E,Anima Holding SA,BR,,16003448.0,Post-Secondary,['Consumer'],False,319.914,-8.85425458091862,180.42234243629,-0.687789073237742,1.34123897554174,BRL,2019-12-31 00:00:00,,2018-07-10 00:00:00,factset_revere_relationship,historical,0
05J2MP-E,Covivio SA,FR,,1922804.0,Commercial,"['Consumer', 'Finance']",False,149.950824417497,116.723901770864,45.9905894488376,6.40414236723232,,USD,2019-12-31 00:00:00,,2018-05-07 00:00:00,factset_revere_relationship,historical,1
0656RZ-E,InterXion Holding NV,NL,,1782232.0,Internet/Online Services,['Technology'],False,181.045632861616,-0.344289863935177,174.585947181604,1.64042181153576,0.913866353826984,USD,2019-12-31 00:00:00,,2018-08-16 00:00:00,factset_revere_relationship,historical,1
002SK9-E,Vantiva SA,FR,,10369.0,Oil And Gas Extraction,[],False,1304.67731029216,,,,,USD,2012-12-31 00:00:00,,2011-07-13 00:00:00,factset_revere_relationship,historical,1
05J4KY-E,Adtran Networks SE,DE,,1556869.0,Hardware,['Technology'],False,167.328125500934,1.66870678532438,45.1182992431351,2.10169843147035,1.69184365967073,USD,2019-12-31 00:00:00,,2018-05-22 00:00:00,factset_revere_relationship,historical,1
05JMQJ-E,CAST SA,FR,,1922962.0,Network Administration,['Technology'],False,11.879566761706,,,,,USD,2012-12-31 00:00:00,,2018-09-05 00:00:00,factset_revere_relationship,historical,0
002D69-E,RADCOM Ltd.,IL,,8542.0,Industry-Specific,['Technology'],False,9.02900000000995,-12.0943626093698,8.43373493975904,-8.68564745069521,6.53925343811395,USD,2019-12-31 00:00:00,,2019-07-27 00:00:00,factset_revere_relationship,historical,0
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Business and Public Services', 'Consumer', 'Technology']",False,0.292544,-384.575653576898,,,0.0201802927694675,USD,2019-12-31 00:00:00,,2019-04-16 00:00:00,factset_revere_relationship,historical,0
002WCF-E,Pareteum Corp.,US,,194507605.0,Software,"['Technology', 'Business and Public Services']",False,16.083,-156.183547845551,2.47758598036701,-44.402688410207,0.479450349754798,USD,2019-09-30 00:00:00,,2019-05-02 00:00:00,factset_revere_relationship,historical,0
05RVKX-E,Sonda SA,CL,,232635.0,Information Technology (IT) Consulting,['Technology'],False,237637.747,-0.0354602755933383,59.6892492910076,3.48678868761326,1.899967149807,CLP,2019-12-31 00:00:00,,2019-02-18 00:00:00,factset_revere_relationship,historical,0
05HZ0D-E,"Kinpo Electronics, Inc.",TW,,216961.0,Unclassifiable,['Technology'],False,34833.085,-0.489996794713991,250.108479618632,1.63401890990608,1.03170553382456,TWD,2019-12-31 00:00:00,,2017-07-05 00:00:00,factset_revere_relationship,historical,1
008M2H-E,"JTP Co., Ltd.",JP,,22446212.0,Digital/Interactive Marketing Agencies,"['Technology', 'Consumer', 'Business and Public Services', 'Healthcare']",False,1568.995,4.90906599447417,0.0,14.2872949616984,3.3674972709639,JPY,2019-12-31 00:00:00,,2017-01-04 00:00:00,factset_revere_relationship,historical,1
05TF1S-E,Itway SpA,IT,,22445486.0,Information Technology (IT) Services,['Technology'],False,21.832,,,,,EUR,2016-03-31 00:00:00,,2018-10-19 00:00:00,factset_revere_relationship,historical,0
05VG85-E,"Xtera Communications, Inc.",US,,9021056.0,Hardware,['Technology'],False,5.347,-442.060968767533,,,0.51364030391107,USD,2016-06-30 00:00:00,,2016-05-10 00:00:00,factset_revere_relationship,historical,1
007CQH-E,SIM Technology Group Ltd.,HK,,1804604.0,Hardware,"['Technology', 'Industrial and Materials', 'Finance', 'Consumer']",False,3018.842342,5.34974181172393,197.679354230057,5.66724068737379,,THB,2019-12-31 00:00:00,,2019-09-24 00:00:00,factset_revere_relationship,historical,0
05J0V8-E,Engineering Ingegneria Informatica SpA,IT,,22446647.0,Information Technology (IT) Consulting,['Technology'],False,203.3,,,,,EUR,2016-03-31 00:00:00,,2016-09-02 00:00:00,factset_revere_relationship,historical,1
05JD1H-E,Exprivia SpA,IT,,22443165.0,Information Technology (IT) Consulting,['Technology'],False,136.674,0.179258673924814,400.697008794175,,0.891543962520451,EUR,2019-06-30 00:00:00,,2018-08-16 00:00:00,factset_revere_relationship,historical,1
001563-E,"DSP Group, Inc.",US,,3305.0,Communications,['Technology'],False,29.261,-0.297324083250743,8.49478098423191,-0.779318587403199,3.75581441420025,USD,2019-12-31 00:00:00,,2014-04-02 00:00:00,factset_revere_relationship,historical,1
0023JS-E,American Tower Corp.,US,,624.0,Colocation/Data Centers,"['Finance', 'Technology']",False,1923.7,29.2509227010449,614.398465007715,6.69106375437508,,USD,2019-12-31 00:00:00,,2016-03-23 00:00:00,factset_revere_relationship,historical,1
05HS4J-E,Beni Stabili SpA SIIQ,IT,,1424428.0,Communications,[],False,55.0835966235848,-140.84884853061,120.829197547992,-1.69180965532008,,USD,2015-12-31 00:00:00,,,,historical,0
0CKMN4-E,Reorganized ISA SA,LU,,11565.0,Telecommunications Services,['Business and Public Services'],False,516.951,-22.2378910186846,,-9.36435552745231,1.69880616849136,USD,2019-12-31 00:00:00,,2017-03-13 00:00:00,factset_revere_relationship,historical,1
002VBQ-E,Havas SA,FR,,100103205.0,"Stone, Clay, Glass, And Concrete Products",[],False,675.682781970393,,,,,USD,2012-12-31 00:00:00,,,,historical,0
001JFW-E,Gilat Satellite Networks Ltd.,IL,,4477.0,Satellite Equipment,"['Technology', 'Business and Public Services']",False,78.3140000000863,30.6726766606227,5.25695222171396,14.3845863122554,1.82395105617792,USD,2019-12-31 00:00:00,,2019-05-01 00:00:00,factset_revere_relationship,historical,1
0D7XZ4-E,Alkemy SpA,IT,,9448074.0,Business Services,['Business and Public Services'],False,,,,,,,,,,,future_new,1
05WNR8-E,"VMware, Inc.",US,,7686633.0,Virtualization,['Technology'],False,2456.0,25.285016286645,97.0244238046096,53.1419768101841,0.583920483140413,USD,2019-10-31 00:00:00,,,,future_new,1
00694W-E,Infinera Corp.,US,,1857924.0,Carrier Core (Backbone),['Technology'],False,384.567,-17.3166184305986,114.204664519384,-39.8348363432169,1.31805669917897,USD,2019-12-31 00:00:00,,2015-03-02 00:00:00,factset_revere_relationship,future_new,1
0G1JFT-E,Broadcom Pte. Ltd.,SG,,86269003.0,Analog/Mixed Signal,['Technology'],False,,,,,,,,,,,future_new,1
05LZ5Z-E,Intrakat SA of Technical & Energy Projects,GR,,22448977.0,Commercial,"['Industrial and Materials', 'Business and Public Services']",False,51.949811,-12.7324159081156,177.463554825883,-6.22618141877625,1.07972821023668,EUR,2015-12-31 00:00:00,,2019-09-18 00:00:00,factset_revere_relationship,future_new,1
05JB48-E,Wild Bunch AG,DE,,19299058.0,Europe,['Consumer'],False,3.777964,-55.6372427053302,,,,EUR,2014-06-30 00:00:00,,,,future_new,1
0FDSYY-E,NHOA SA,FR,,73299563.0,Electrical Equipment and Power Systems,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials', 'Consumer']",False,,,,,,,,,2019-02-15 00:00:00,factset_revere_relationship,future_new,1
0685XQ-E,Prysmian SpA,IT,,194520281.0,Utility Infrastructure,"['Business and Public Services', 'Industrial and Materials', 'Technology']",False,3193.00171333374,0.728155339805825,134.327122153209,5.3268784204636,1.22466633712308,USD,2019-12-31 00:00:00,,2019-04-12 00:00:00,factset_revere_relationship,future_new,1
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,6901.15449406166,6.67440073523873,57.6290894996306,1.88132779509214,1.31754252304847,USD,2019-12-31 00:00:00,,2012-05-24 00:00:00,factset_revere_relationship,future_new,1
0FG8RZ-E,Cellnex Telecom SA,ES,,74146456.0,Consumer,"['Technology', 'Business and Public Services', 'Consumer']",False,6003.28362992355,0.978216485877111,151.232405071079,-0.131902747345273,3.8562360064775,MXN,2019-12-31 00:00:00,,2017-05-31 00:00:00,factset_revere_relationship,future_new,1
0HD92B-E,"Switch, Inc. (Nevada)",US,,113331483.0,Colocation/Data Centers,['Technology'],False,120.545,3.35808204404994,404.888383280871,0.898966806212535,0.518212937768805,USD,2019-12-31 00:00:00,,,,future_new,1
05JCWQ-E,Aubay SA,FR,,1922884.0,Technology,['Technology'],False,66.2789451265891,,,,,USD,2013-03-31 00:00:00,,2019-07-03 00:00:00,factset_revere_relationship,future_new,1
00FP2V-E,"Windstream Holdings, Inc.",US,,1722326.0,United States,"['Business and Public Services', 'Technology']",False,1238.2,-15.1752544015506,,,0.8061843832021,USD,2019-12-31 00:00:00,,,,future_new,1
002G6H-E,Capgemini SE,FR,,15566.0,Enterprise Solutions,"['Technology', 'Business and Public Services']",False,43488.7222460933,,,,,MXN,2012-12-31 00:00:00,,,,future_new,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,7639.28981345451,8.15942028985507,34.6296900489396,-0.0042733689302152,1.39427623392783,USD,2019-12-31 00:00:00,,2017-05-24 00:00:00,factset_revere_relationship,future_new,1
0JCLYY-E,Broadcom Inc.,US,,86269003.0,Analog/Mixed Signal,['Technology'],False,5776.0,14.6641274238227,131.349619543452,5.51996852649524,1.43745470358023,USD,2019-10-31 00:00:00,,,,future_new,1
0GBNXN-E,Italiaonline SpA,IT,,92934903.0,Consumer,['Consumer'],False,126.380056788544,1481.89437893509,22.8012543785724,,1.3546853208289,USD,2014-12-31 00:00:00,,2019-06-14 00:00:00,factset_revere_relationship,future_new,1
0031L0-E,Enel SpA,IT,,231178.0,"Transmission, Distribution and Storage","['Business and Public Services', 'Technology', 'Finance']",False,22410.7977397023,6.72364390870468,202.45580537907,2.61989502107656,0.906515510768623,USD,2019-12-31 00:00:00,,,,future_new,1
05HPYT-E,Mondo TV SpA,IT,,22435325.0,Distribution,"['Unclassifiable', 'Consumer']",False,7.11118238722004,12.5175151798225,15.529895130962,,1.79711896846983,USD,2019-12-31 00:00:00,,2017-02-06 00:00:00,factset_revere_relationship,future_new,1
05L60P-E,Ericsson Nikola Tesla dd,HR,,22444425.0,Information Technology (IT) Services,['Technology'],False,2580.71373024638,1.49457490340334,23.4227847482384,3.96232449065666,1.16854328723229,USD,2019-12-31 00:00:00,,2019-08-22 00:00:00,factset_revere_relationship,future_new,1
008N9D-E,One Media iP Group Plc,GB,,194535393.0,Distribution,['Consumer'],False,,,,,,,,,2019-07-03 00:00:00,factset_revere_relationship,future_new,0
0H55TJ-E,"Ribbon Communications, Inc.",US,,110467638.0,Hardware,['Technology'],False,161.109,-93.3299815652757,21.6376447217308,-21.9908131402188,1.35096765455627,USD,2019-12-31 00:00:00,,,,future_new,1
001BRC-E,INNOVATE Corp.,US,,8315.0,Medical Devices,"['Consumer', 'Unclassifiable', 'Energy', 'Finance', 'Business and Public Services', 'Healthcare', 'Technology']",False,500.6,-5.83300039952057,253.901693973896,-3.35609985869053,0.287889027209675,USD,2019-12-31 00:00:00,,2019-04-11 00:00:00,factset_revere_relationship,future_new,1
0DCC9K-E,SolarEdge e-Mobility SpA,IT,,9669186.0,Industry-Specific Factory Machinery,"['Technology', 'Industrial and Materials']",False,,,,,,,,,,,future_new,1
0P39FN-E,HTDK Medical Holdings Ltd.,CN,,180238300.0,General,['Healthcare'],False,,,,,,,,,,,random_noise,0
05HGDV-E,MFE-MEDIAFOREUROPE NV,IT,,232983.0,Professional Services,"['Business and Public Services', 'Unclassifiable', 'Technology', 'Consumer']",False,876.627820504059,3.60545134547257,81.3393211176797,5.01548556417812,1.32544057415058,USD,2019-12-31 00:00:00,,2019-05-10 00:00:00,factset_revere_relationship,future_new,1
000T18-E,PacifiCorp,US,,194510774.0,West,['Business and Public Services'],False,198.412,-17.1688204342479,56.1851786132177,8.53134202535113,2.84384118037135,USD,2019-12-31 00:00:00,,,,random_noise,0
05WF3R-E,Scooters India Ltd.,IN,,22448189.0,Personal Recreation Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,random_noise,0
0BTX6P-E,Sonadezi Services JSC,VN,,8250934.0,Wastewater Treatment Services,['Business and Public Services'],False,,,,,,,,,,,random_noise,0
06GZTV-E,HandMade Plc,GB,,194509308.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,,,,,,,,,,,random_noise,0
05T9P1-E,"Tavistock Group, Inc.",BS,,8940122.0,Communications,[],False,,,,,,,,,,,random_noise,0
00G1BF-E,American Gene Engineer Corp.,US,,16010283.0,Specialized,"['Healthcare', 'Finance']",False,,,,,,,,,,,random_noise,0
000HM6-E,"Dole Food Co., Inc.",US,,1599381.0,Consumer,['Consumer'],False,1035.535,1.26128040095216,255.505605472515,,1.23007570115834,USD,2017-03-31 00:00:00,,,,random_noise,0
003TJZ-E,"Saville Resources, Inc.",CA,,194512629.0,Niobium,['Industrial and Materials'],False,0.0,,0.0,-16.5102943761672,6.25395308427454,CAD,2019-10-31 00:00:00,,,,random_noise,0
05JCMH-E,"Yotai Refractories Co., Ltd.",JP,,22450928.0,Materials,"['Business and Public Services', 'Industrial and Materials']",False,776.315,8.34583899576847,227.858356714464,5.36624894521472,0.926115034441619,EUR,2019-12-31 00:00:00,,,,random_noise,0
00D5PG-E,"WPX Energy, Inc.",US,,194529783.0,LPG/Propane and Other Distributors,['Energy'],False,642.0,-18.8473520249221,50.4540420819491,3.81685035875435,0.720489977728285,USD,2019-12-31 00:00:00,,,,random_noise,0
