factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
006V24-E,Aquantia Corp.,US,,7182007.0,Automotive,['Technology'],False,9.231,-193.705990683566,9.71331067646271,-45.0525158483239,3.58393831446995,USD,2019-06-30 00:00:00,,2018-03-21 00:00:00,factset_revere_relationship,historical,1
00301S-E,"PDF Solutions, Inc.",US,,1398845.0,IC-Level,['Technology'],False,40.523,1.19191570219382,3.49694303182675,-1.5558535074764,3.29395189003436,USD,2022-12-31 00:00:00,,2021-03-22 00:00:00,factset_revere_relationship,historical,0
00G7VC-E,"Veritone, Inc.",US,,65138485.0,Business Services,"['Technology', 'Business and Public Services']",False,43.89,11.4650262018683,177.066035491102,-12.7521024113309,1.43803375697667,USD,2022-12-31 00:00:00,,2022-05-16 00:00:00,factset_revere_relationship,historical,0
002RHV-E,"Quarterhill, Inc.",CA,,1521235.0,Transportation Equipment,"['Industrial and Materials', 'Business and Public Services', 'Technology']",False,50.873,-39.4885302616319,34.9053015601956,0.977279231842342,1.80810261046446,CAD,2022-12-31 00:00:00,,2021-04-08 00:00:00,factset_revere_relationship,historical,0
0016CD-E,"ANSYS, Inc.",US,,745.0,Computer Aided Engineering (CAE),['Technology'],False,694.115,37.161997651686,18.2738024653858,9.45817537275056,2.09366712126778,USD,2022-12-31 00:00:00,,2022-02-25 00:00:00,factset_revere_relationship,historical,0
002WDD-E,Marvell Technology Group Ltd.,BM,,243799.0,Peripheral,['Technology'],False,1537.3,0.865153190658948,33.0548235747799,-0.699043297396868,1.313651764317,USD,2022-10-31 00:00:00,,2021-03-29 00:00:00,factset_revere_relationship,historical,0
005R7X-E,"ON24, Inc.",US,,1777216.0,Enterprise Management,['Technology'],False,,,,,,,,,2021-02-03 00:00:00,factset_revere_relationship,historical,1
0GPNQX-E,"Cyxtera Technologies, Inc. (United States)",US,,101455004.0,Internet/Online Services,['Technology'],False,,,,,,,,,2022-04-13 00:00:00,factset_revere_relationship,historical,0
05HXC8-E,"Gigabyte Technology Co., Ltd.",TW,,215742.0,Business/Personal,['Technology'],False,449274.0,9.27251521343323,598.231738079595,1.13583548404918,1.39308815942965,JPY,2022-12-31 00:00:00,,2021-06-16 00:00:00,factset_revere_relationship,historical,1
05J46R-E,Gav-Yam Lands Corp. Ltd.,IL,,194501187.0,Specialty Properties,['Finance'],False,191.987,69.0906155104252,188.704739544929,9.72818970386285,,ILS,2022-12-31 00:00:00,,2021-02-18 00:00:00,factset_revere_relationship,historical,1
05HYXD-E,"THine Electronics, Inc.",JP,,1838870.0,Communications Equipment,['Technology'],False,1793.403,3.43553568272162,0.0,8.7725018579804,12.2389635677447,JPY,2022-12-31 00:00:00,,2018-06-25 00:00:00,factset_revere_relationship,historical,1
0NCQDH-E,"E2open Parent Holdings, Inc.",US,,171269433.0,Enterprise Management,['Technology'],False,,,,,,,,,2021-05-24 00:00:00,factset_revere_relationship,historical,1
05J4GQ-E,Volex Plc,GB,,215288.0,Healthcare,"['Technology', 'Healthcare', 'Industrial and Materials', 'Unclassifiable']",False,123.900000001235,0.0,,,,USD,2012-06-30 00:00:00,,2020-08-04 00:00:00,factset_revere_relationship,historical,1
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,617.156,0.974956088898107,62.7345776413978,3.89742250008138,1.96112829606279,USD,2022-12-31 00:00:00,,2021-02-26 00:00:00,factset_revere_relationship,historical,1
00BMPW-E,Computer Direct Group Ltd.,IL,,194500745.0,Information Technology (IT) Consulting,"['Technology', 'Unclassifiable']",False,851.297,2.1568265834368,196.089647151289,11.7279418446161,1.12643460544146,ILS,2022-12-31 00:00:00,,2022-05-02 00:00:00,factset_revere_relationship,historical,0
0633KS-E,Verimatrix SA,FR,,24565173.0,Network Security,['Technology'],False,,,,,,,,,2021-05-24 00:00:00,factset_revere_relationship,historical,0
0M16DD-E,"Alchera, Inc. (Korea)",KR,,154438210.0,Surveillance,['Technology'],False,,,,,,,,,2021-09-15 00:00:00,factset_revere_relationship,historical,0
001LXS-E,"Rambus, Inc.",US,,8565.0,Design Automation,"['Technology', 'Unclassifiable']",False,122.367,13.0337427574428,5.70783667844224,-1.68365717163244,4.16082519789439,USD,2022-12-31 00:00:00,,2020-03-02 00:00:00,factset_revere_relationship,historical,1
0031TP-E,"FormFactor Beaverton, Inc.",US,,228073.0,Back End,['Technology'],False,26.236,-177.084921481933,,,0.46257163795876,EUR,2020-12-31 00:00:00,,2015-05-04 00:00:00,factset_revere_relationship,historical,1
06W1FR-E,"Parade Technologies, Ltd.",TW,,20135332.0,Oil And Gas Extraction,[],False,3181.446,14.2768414111068,0.918227957427818,30.2270705529352,3.08281787861329,TWD,2022-12-31 00:00:00,,,,historical,1
000T43-E,"PTC, Inc.",US,,7822.0,Computer Aided Design (CAD),['Technology'],False,465.91,16.10504174626,64.6139278973268,9.11811586610864,1.37973312725137,USD,2022-12-31 00:00:00,,2021-12-14 00:00:00,factset_revere_relationship,historical,0
05J2ND-E,Gemdale Properties & Investment Corp. Ltd.,HK,,1880839.0,Property Owners,['Finance'],False,34.384,99.5375756165658,83.4654991709597,0.106783678305155,1.94572087309018,HKD,2009-09-30 00:00:00,,2021-06-18 00:00:00,factset_revere_relationship,historical,1
06PXJN-E,E & M Computing Ltd.,IL,,194500254.0,Infrastructure and Network Services,"['Unclassifiable', 'Technology']",False,9947.0,2.15140243289434,160.510277863857,-0.137508236170396,0.824485253199777,JPY,2022-12-31 00:00:00,,2020-05-12 00:00:00,factset_revere_relationship,historical,1
05JT0Q-E,One Software Technologies Ltd.,IL,,194500529.0,Technology,['Technology'],False,850.634,5.19659454007246,75.9367178944114,18.9119721019081,1.12769335026364,ILS,2022-12-31 00:00:00,,2022-03-24 00:00:00,factset_revere_relationship,historical,0
062MGD-E,"Inspur Software Co., Ltd.",CN,,1871465.0,Information Technology (IT) Services,"['Technology', 'Unclassifiable']",False,9126.34123272895,5.19650308743146,143.068638344246,13.3152225027692,1.1190749915235,USD,2022-12-31 00:00:00,,2021-04-15 00:00:00,factset_revere_relationship,historical,0
0012RM-E,"Jabil, Inc.",US,,5690.0,Technology,['Technology'],False,9635.0,2.31447846393358,135.468564650059,18.6037664066958,1.02129139994434,USD,2022-11-30 00:00:00,,2022-10-26 00:00:00,factset_revere_relationship,historical,1
007JZF-E,Vitrox Corp. Bhd.,MY,,194502620.0,Technology,"['Technology', 'Consumer', 'Industrial and Materials']",False,189.995,25.5785678570489,8.33467721182384,24.0014724829744,4.19181576757697,MYR,2022-12-31 00:00:00,,2020-06-10 00:00:00,factset_revere_relationship,historical,1
0D0TP1-E,Smart Eye AB,SE,,9009054.0,Interior and Electronics,['Industrial and Materials'],False,5.15719265412284,-179.313337310842,4.81642221355695,-23.4511150697452,0.699113802891282,USD,2022-12-31 00:00:00,,2022-06-01 00:00:00,factset_revere_relationship,historical,0
0749JN-E,"Morpho, Inc.",JP,,194528170.0,Software,['Technology'],False,590.039,-32.0195783668537,0.377791073858552,-17.6866109440951,7.93799103868214,JPY,2022-10-31 00:00:00,,2022-01-31 00:00:00,factset_revere_relationship,future_new,1
09M0DF-E,Innolux Corp.,TW,,22444489.0,Technology,['Technology'],False,0.007,-119785.714285714,,,,INR,2022-12-31 00:00:00,,2022-06-17 00:00:00,factset_revere_relationship,future_new,1
005YPB-E,"TechTarget, Inc.",US,,1630368.0,Media,"['Consumer', 'Business and Public Services']",False,73.035,9.84322585061957,220.791450932065,5.97182225328684,7.44259604754008,USD,2022-12-31 00:00:00,,2021-04-06 00:00:00,factset_revere_relationship,historical,1
0C608C-E,"PagerDuty, Inc.",US,,6638639.0,Business Planning/Control,['Technology'],False,,,,,,,,,2022-03-30 00:00:00,factset_revere_relationship,future_new,1
000HL6-E,"Diodes, Inc.",US,,3197.0,Semiconductors,['Technology'],False,496.212,18.5507404093412,14.1165200558916,20.6596330092147,2.68575821330312,USD,2022-12-31 00:00:00,,2019-04-01 00:00:00,factset_revere_relationship,historical,1
09X9V8-E,"Okta, Inc.",US,,9375026.0,Network,['Technology'],False,481.042,-43.4259378598958,43.3771875644924,-11.5023531123385,2.23184690319418,USD,2022-10-31 00:00:00,,2022-03-15 00:00:00,factset_revere_relationship,historical,0
06J3B5-E,Sea Sonic Electronics Co. Ltd.,TW,,22439799.0,Power Assembly,"['Technology', 'Unclassifiable']",False,874.103120371552,-0.658506791356897,59.5411895912808,1.19228647372123,1.52073486692314,USD,2022-12-31 00:00:00,,,,future_new,1
0VKTHR-E,Hesai Group,CN,,205853822.0,Hardware,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
000DXK-E,"Cohu, Inc.",US,,2409.0,Technology,['Technology'],False,191.105,11.3173386358285,11.1063142130892,9.54793066715829,4.75440723059327,USD,2022-12-31 00:00:00,,2018-03-21 00:00:00,factset_revere_relationship,future_new,1
000BJT-E,"Adobe, Inc.",US,,162.0,Enterprise Management,['Technology'],False,4454.0,26.4032330489448,32.9727421535834,25.3856418468108,1.10679133858268,USD,2022-11-30 00:00:00,,,,future_new,1
0MXDN3-E,"Velodyne Lidar, Inc.",US,,166508293.0,Sensors and Instruments for Monitoring and Control,['Industrial and Materials'],False,,,,,,,,,2022-03-03 00:00:00,factset_revere_relationship,future_new,1
0FCWKX-E,"Gitlab, Inc.",US,,72747491.0,General,['Technology'],False,,,,,,,,,,,future_new,1
007CGY-E,Ban Leong Technologies Ltd.,SG,,194503842.0,Data Storage,['Technology'],False,,,,,,,,,,,future_new,1
06LPYK-E,"TaiSol Electronics Co., Ltd.",TW,,22447370.0,Connector,['Technology'],False,27565.83448,9.49281845212618,5.72881367971045,17.4014002852409,0.829088078450034,KRW,2022-12-31 00:00:00,,2022-09-19 00:00:00,factset_revere_relationship,future_new,1
0N5YJJ-E,"Luminar Technologies, Inc.",US,,169550779.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,,,,,,,,,,,future_new,1
0BF8Q5-E,"Model Solution Co., Ltd.",KR,,7013892.0,Industry-Specific Factory Machinery,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
0CJ5BB-E,"ArcherMind Technology (Nanjing) Co., Ltd.",CN,,7628406.0,Technology,['Technology'],False,446.25302006,-11.9063356798921,49.6300116388455,-14.6123745269032,1.55300950136849,CNY,2022-12-31 00:00:00,,,,future_new,1
08HWVC-E,Asetek A/S,DK,,194535535.0,Power,"['Consumer', 'Industrial and Materials', 'Technology']",False,10.4350000000004,-11.2889314805942,0.0,-5.69010514558028,0.815049226441631,USD,2022-09-30 00:00:00,,2022-04-22 00:00:00,factset_revere_relationship,future_new,1
0HD92B-E,"Switch, Inc. (Nevada)",US,,113331483.0,Colocation/Data Centers,['Technology'],False,174.467,-0.147305794218964,257.976760312806,16.2223369364193,0.370463657663098,USD,2022-09-30 00:00:00,,2022-03-19 00:00:00,factset_revere_relationship,future_new,1
05HWJY-E,Lenovo Group Ltd.,HK,,216957.0,Systems,"['Unclassifiable', 'Technology']",False,300478.651265952,2.86377338879381,92.3503174988032,21.8514158533356,0.903683419502827,MXN,2022-12-31 00:00:00,,2022-10-24 00:00:00,factset_revere_relationship,future_new,1
0SFQJP-E,"Peric Special Gases Co., Ltd.",CN,,197437138.0,Other Performance Additives,"['Unclassifiable', 'Industrial and Materials']",False,,,,,,,,,,,future_new,1
091118-E,"APACT Co., Ltd.",KR,,6972720.0,Professional Services,['Business and Public Services'],False,36675.084226,0.287576751971656,66.5906331449511,2.38046461091266,0.88324592728625,KRW,2022-12-31 00:00:00,,,,future_new,1
0G1CYZ-E,C-LAB Ltd.,IL,,86141373.0,Printed Circuit Board (PCB),['Technology'],False,,,,,,,,,,,future_new,1
0D0H5C-E,L&T Technology Services Ltd.,IN,,8976265.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,20486.0,14.8198769891633,10.0436871046969,23.4189300583282,1.98346223982896,INR,2022-12-31 00:00:00,,2022-02-22 00:00:00,factset_revere_relationship,future_new,1
0GKNY7-E,"BlackLine, Inc.",US,,98425313.0,Financial/Compliance,['Technology'],False,139.957,8.07676643540516,1252.65044516752,-1.98614811876478,3.39721494966302,USD,2022-12-31 00:00:00,,2022-03-03 00:00:00,factset_revere_relationship,future_new,1
06Y70X-E,"ISC Co., Ltd.",KR,,22435236.0,Manufacturing Equipment and Services,"['Technology', 'Unclassifiable']",False,33410.861788,-22.452223823494,14.5908123569062,17.6755955603196,1.98735952785235,KRW,2022-12-31 00:00:00,,2022-04-08 00:00:00,factset_revere_relationship,future_new,1
07MY13-E,One Communication Technology Corp.,VN,,22450911.0,Distributors,"['Technology', 'Unclassifiable']",False,459744.684955,0.438582548963532,106.573276943333,6.00537570861686,1.22443028754087,VND,2022-12-31 00:00:00,,,,future_new,1
003QF7-E,"Caldwell Partners International, Inc.",CA,,1826793.0,Administrative Services,['Business and Public Services'],False,23.909,-16.4916976870635,18.0536010257372,9.81426020444032,1.31840397002431,CAD,2022-11-30 00:00:00,,,,future_new,1
0GQNQ0-E,"The Glimpse Group, Inc.",US,,102165117.0,Multimedia,['Technology'],False,,,,,,,,,,,future_new,1
065BNJ-E,"Yuan High-Tech Development Co., Ltd.",TW,,22448798.0,Technology,"['Unclassifiable', 'Technology']",False,293.413,29.6602400029992,2.79127378926525,18.426179263396,3.09501921283589,TWD,2022-12-31 00:00:00,,2022-05-30 00:00:00,factset_revere_relationship,future_new,1
0GT3MD-E,Arbe Robotics Ltd.,IL,,103942319.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,,,,,,,,,,,future_new,1
002S9J-E,ON Semiconductor Corp.,US,,229811.0,Electronic Components,['Technology'],False,2103.6,28.7269442859859,56.756887775713,22.1890419587761,2.77937324148637,USD,2022-12-31 00:00:00,,,,future_new,1
0KFD4V-E,"Zhuhai Bojay Electronics Co., Ltd.",CN,,135307377.0,Industrial Manufacturing,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
0638G0-E,Fabrinet,KY,,1763048.0,Systems/Box Build,"['Technology', 'Industrial and Materials']",False,668.656000008148,9.44536503074826,1.49660689631256,17.9529990789322,2.99815500504917,USD,2022-12-31 00:00:00,,,,future_new,1
06RVV6-E,"WanShih Electronic Co., Ltd.",TW,,22449341.0,Circuits,"['Technology', 'Healthcare', 'Industrial and Materials']",False,392.943,-4.16625312068163,66.9924647957521,-7.05574722304492,1.77831584927797,TWD,2022-12-31 00:00:00,,,,future_new,1
003JRK-E,Hilan Ltd.,IL,,194500421.0,Technology,['Technology'],False,175.97843675423,9.37100036149407,31.5330128105115,21.2113559072069,1.12706297842033,USD,2022-12-31 00:00:00,,,,future_new,1
06HKBH-E,"RDC Semiconductor Co., Ltd.",TW,,22438403.0,Processor,"['Technology', 'Unclassifiable']",False,67.42,-40.944823494512,1.88364359765106,5.05625622689483,3.77000136605801,TWD,2022-12-31 00:00:00,,,,future_new,1
00354T-E,Infineon Technologies AG,DE,,213782.0,Automotive,"['Technology', 'Unclassifiable']",False,4030.23037140326,18.4510250569476,51.308213687049,12.2385319921719,1.82657743785851,USD,2022-12-31 00:00:00,,2022-08-02 00:00:00,factset_revere_relationship,future_new,1
000SY8-E,Oracle Corp.,US,,7649.0,Technology,"['Technology', 'Consumer']",False,243468.581923077,14.183299389002,,12.5018372931893,0.647863941562754,MXN,2022-11-30 00:00:00,,,,future_new,1
000BK7-E,"Advanced Micro Devices, Inc.",US,,194.0,Video,['Technology'],False,5599.0,0.375066976245758,5.39908675799087,4.03305886127194,2.3581409954467,USD,2022-12-31 00:00:00,,2022-02-07 00:00:00,factset_revere_relationship,future_new,1
05JFZ3-E,"FACB Industries, Inc. Bhd.",MY,,194505177.0,Finance,"['Consumer', 'Finance', 'Industrial and Materials']",False,2.76712305360624,9.80082200442618,0.50559057481615,2.70289984692433,14.7838418564676,USD,2022-12-31 00:00:00,,,,random_noise,0
0BPKW4-E,Hillair Capital Management LLC,US,,7867400.0,Communications,[],False,,,,,,,,,,,random_noise,0
05X8JX-E,"Tokyu Hands, Inc.",JP,,9174317.0,Industrial And Commercial Machinery And Computer Equipment,[],False,,,,,,,,,,,random_noise,0
00708B-E,SalfaCorp SA,CL,,21070572.0,Specialty Contractors,"['Business and Public Services', 'Unclassifiable', 'Finance', 'Consumer']",False,231890.132,4.27949301439011,117.151050710838,5.34330244692362,0.924823180438097,CLP,2022-12-31 00:00:00,,,,random_noise,0
09M3N0-E,"East Money Information Co., Ltd.",CN,,194510462.0,Media,"['Consumer', 'Unclassifiable']",False,3366.83640445,56.8859169159089,107.389989185738,12.0187310214991,,CNY,2022-12-31 00:00:00,,,,random_noise,0
0FDVTV-E,SANKI SERVICE CORP.,JP,,73345592.0,Facilities and Other Support Services,['Business and Public Services'],False,3603.393,3.89374681029796,8.33385381644798,4.9727121106387,2.21284752186503,JPY,2022-11-30 00:00:00,,,,random_noise,0
07CH36-E,"Serco, Inc.",US,,6320633.0,Primary Metal Industries,[],False,,,,,,,,,,,random_noise,0
061F0K-E,Eastbow International Ltd.,MY,,6912450.0,Communications,[],False,,,,,,,,,,,random_noise,0
05JBYG-E,Shree Cement Ltd.,IN,,22445039.0,Industrial and Materials,"['Industrial and Materials', 'Business and Public Services', 'Unclassifiable']",False,42992.6,6.56089652637896,,,,INR,2022-12-31 00:00:00,,,,random_noise,0
