factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
004GKQ-E,Intercede Group Plc,GB,,1779826.0,Software,['Technology'],False,,,,,,,,,2016-11-29 00:00:00,factset_revere_relationship,historical,1
0B0W18-E,"Fujian Rongji Software Co., Ltd.",CN,,194518114.0,Software,"['Technology', 'Unclassifiable']",False,332.73259397,1.35272053341604,29.5130832630412,2.42016377247931,1.8871725016262,CNY,2018-12-31 00:00:00,,2016-08-02 00:00:00,factset_revere_relationship,historical,1
0726TN-E,ATA Creativity Global,CN,,1890675.0,Consumer Products and Services,"['Consumer', 'Technology']",False,,,,,,,,,2018-11-19 00:00:00,factset_revere_relationship,historical,1
0031LT-E,Wipro Ltd.,IN,,228678.0,"Design, Integration, and Implementation","['Technology', 'Consumer', 'Industrial and Materials']",False,150595.0,16.6692121252366,18.9808011463748,15.1688050369487,2.78826167333813,INR,2018-12-31 00:00:00,,2018-09-08 00:00:00,factset_revere_relationship,future_new,1
0DJGPJ-E,OUE Commercial Real Estate Investment Trust,SG,,9685838.0,Real Estate Investment and Services,"['Finance', 'Consumer']",False,37.8572219729763,149.169179937376,71.3889520838073,3.5194713306964,,USD,2018-12-31 00:00:00,,2018-02-07 00:00:00,factset_revere_relationship,future_new,1
05J42D-E,ISG Ltd.,GB,,194507912.0,Specialty Contractors,['Business and Public Services'],False,,,,,,,,,,,future_new,1
0DF8QQ-E,Learning Technologies Group Plc,GB,,194528166.0,Primary Metal Industries,[],False,,,,,,,,,,,future_new,1
05V9QS-E,Next 15 Group Plc,GB,,194511443.0,Marketing and Advertising Agencies/Networks,['Business and Public Services'],False,6207.572,0.297555952633332,164.158301643,0.595261650321348,1.61023920780607,JPY,2018-12-31 00:00:00,,2017-09-05 00:00:00,factset_revere_relationship,historical,1
078R13-E,The ReThink Group Ltd.,GB,,194513421.0,Administrative Services,"['Business and Public Services', 'Technology']",False,,,,,,,,,,,future_new,1
05HZ0X-E,OUE Ltd.,SG,,1715863.0,Communications,[],False,118.748790286941,0.978626982668874,88.7733739927714,0.150174281517199,1.55909497758614,USD,2018-12-31 00:00:00,,,,future_new,1
0JF2TT-E,"Pluralsight, Inc.",US,,124446913.0,Educational Services,['Consumer'],False,67.26,-22.6880761225097,15.5551830891487,-102.453311623197,1.2859345396899,USD,2018-12-31 00:00:00,,,,future_new,1
002WCF-E,Pareteum Corp.,US,,194507605.0,Software,"['Technology', 'Business and Public Services']",False,2.134121,-493.204743311181,0.859620490694652,-24.3799339220393,0.623471334840897,USD,2018-12-31 00:00:00,,,,future_new,1
002VMC-E,"iPass, Inc.",US,,215694.0,United States,['Business and Public Services'],False,8.48,-76.4858490566038,,,0.537008975405059,USD,2018-12-31 00:00:00,,2018-05-08 00:00:00,factset_revere_relationship,historical,0
001K11-E,Check Point Software Technologies Ltd.,IL,,2154.0,Software,['Technology'],False,525.556000000218,45.3327523613088,0.0,22.2801943218493,1.7433435695676,USD,2018-12-31 00:00:00,,,,future_new,1
002WDD-E,Marvell Technology Group Ltd.,BM,,243799.0,Peripheral,['Technology'],False,851.051,-6.31771773959493,24.6108427161561,1.93495912032066,2.31668256614539,USD,2018-10-31 00:00:00,,2018-04-18 00:00:00,factset_revere_relationship,future_new,1
05HZMJ-E,Cegedim SA,FR,,222309.0,Technology,"['Technology', 'Unclassifiable']",False,122.501,-8.25462649284496,131.057426119913,-7.19789871868984,1.13346724792526,EUR,2016-12-31 00:00:00,,,,future_new,1
0P2G06-E,Adlai Nortye Ltd.,CN,,179805986.0,Metastatic,['Healthcare'],False,,,,,,,,,,,random_noise,0
0NH7MM-E,BW Ideol AS,FR,,172547758.0,Construction and Engineering,['Business and Public Services'],False,,,,,,,,,,,random_noise,0
05KZ0D-E,Stirol Concern OJSC,UA,,22449009.0,Nitrogenous Fertilizers,['Industrial and Materials'],False,,,5.51679968257323,,2.16120093194013,INR,2018-03-31 00:00:00,,,,random_noise,0
000T8P-E,Penford Corp.,US,,7907.0,Organic and Petrochemicals,"['Consumer', 'Industrial and Materials']",False,211.288000001107,-3.96899019347999,75.7232604644049,4.65054489019256,3.10361208469716,USD,2018-12-31 00:00:00,,,,random_noise,0
