factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05J22N-E,U-Ming Marine Transport Corp.,TW,,22443902.0,Water Transportation,"['Business and Public Services', 'Unclassifiable']",False,2391.012,17.5276828388983,153.218671412139,1.97797925941511,1.26447738173684,TWD,2020-12-31 00:00:00,,2020-04-23 00:00:00,factset_revere_relationship,historical,1
061W6Y-E,"Hangxiao Steel Structure Co., Ltd.",CN,,1870867.0,Specialty Contractors,"['Industrial and Materials', 'Finance', 'Unclassifiable', 'Business and Public Services']",False,991.859,-12.5458356480105,83.6578332002625,-14.3050839318836,1.60929200718769,TWD,2020-12-31 00:00:00,,2019-10-10 00:00:00,factset_revere_relationship,historical,1
09ZPVB-E,Teixeira Duarte SA,PT,,194522150.0,Real Estate Investment and Services,"['Business and Public Services', 'Consumer', 'Finance', 'Energy']",False,149.251,4.48975216246457,386.332016489179,0.362615725170301,1.48020002370585,EUR,2020-12-31 00:00:00,,2020-05-19 00:00:00,factset_revere_relationship,historical,1
0077C2-E,Genco Shipping & Trading Ltd.,US,,1747786.0,Transportation and Infrastructure,['Business and Public Services'],False,95.494,-69.0315621923891,60.3227677001425,-17.9508798456167,2.16098256484277,USD,2020-12-31 00:00:00,,2020-03-02 00:00:00,factset_revere_relationship,historical,1
05J0PJ-E,Mota-Engil SGPS SA,PT,,1923042.0,Business and Public Services,"['Consumer', 'Finance', 'Business and Public Services']",False,700.882864742161,0.468330314198263,520.569310808694,1.42281291593649,0.945431628774219,USD,2015-12-31 00:00:00,,2020-05-14 00:00:00,factset_revere_relationship,historical,0
05JGWZ-E,Imdex Ltd.,AU,,22246548.0,Chemicals,"['Industrial and Materials', 'Energy']",False,,,,,,,,,2014-10-09 00:00:00,factset_revere_relationship,historical,1
009WJ5-E,AquaVenture Holdings Ltd.,US,,7483096.0,Foodservice,"['Business and Public Services', 'Industrial and Materials', 'Finance']",False,52.591,-13.3083607461353,82.0694867450643,-2.93433877982666,3.40530611392907,USD,2019-12-31 00:00:00,,2020-03-23 00:00:00,factset_revere_relationship,historical,0
05KYZD-E,Worley Ltd.,AU,,22443218.0,Infrastructure Construction,"['Business and Public Services', 'Energy', 'Unclassifiable']",False,,,,,,,,,2020-08-27 00:00:00,factset_revere_relationship,historical,0
05J1H4-E,Arcadis NV,NL,,839.0,Waste Management Services,['Business and Public Services'],False,11398.6475802491,4.51151213441193,60.1602542543889,10.65822390695,1.40999762400931,MXN,2013-12-31 00:00:00,,2019-03-19 00:00:00,factset_revere_relationship,historical,1
0D16DR-E,Management Resource Solutions Plc,GB,,194535445.0,Business Services,['Business and Public Services'],False,,,,,,,,,2020-09-17 00:00:00,factset_revere_relationship,historical,0
0640C0-E,"POSCO Future M Co., Ltd.",KR,,22436832.0,Lithium Compounds,"['Industrial and Materials', 'Business and Public Services']",False,449882.598233,3.53978618033861,84.0852984727812,1.80385063702032,3.68222991730842,KRW,2020-12-31 00:00:00,,2020-05-06 00:00:00,factset_revere_relationship,historical,0
094YXD-E,"Pioneer Power Solutions, Inc.",US,,194508620.0,Construction and Engineering,"['Business and Public Services', 'Industrial and Materials', 'Consumer']",False,5.352,-13.9013452914798,21.6898766144744,-18.1928958752209,2.52004333694475,USD,2020-12-31 00:00:00,,2020-04-08 00:00:00,factset_revere_relationship,historical,0
0HKG20-E,RHI Magnesita NV,AT,,115373979.0,Metal and Mineral Products,['Industrial and Materials'],False,,,,,,,,,2018-08-07 00:00:00,factset_revere_relationship,historical,1
0021DS-E,Sodexo SA,FR,,1495000.0,Food Service Contractors,"['Unclassifiable', 'Business and Public Services', 'Consumer', 'Healthcare']",False,128.144,45.6330378324385,25.6283853437334,14.2384405829561,0.212482011054786,USD,2020-12-31 00:00:00,,2019-11-25 00:00:00,factset_revere_relationship,historical,0
00BKSK-E,Seanergy Maritime Holdings Corp.,GR,,19257067.0,Water Transportation,['Business and Public Services'],False,21.3130000000792,-10.8806831511284,193.453090057893,-12.097964779039,0.972823613549186,USD,2020-12-31 00:00:00,,2020-03-09 00:00:00,factset_revere_relationship,historical,1
071GF4-E,Magnesita Refratários SA,BR,,20141935.0,Business Services,"['Industrial and Materials', 'Business and Public Services']",False,1188.204,11.0498702243049,103.438313899908,-0.630405179226147,1.14063104442877,BRL,2018-09-30 00:00:00,,2016-04-18 00:00:00,factset_revere_relationship,historical,1
00C71M-E,1212771 B.C. Ltd.,CA,,194517117.0,Materials,"['Unclassifiable', 'Industrial and Materials']",False,0.0,,42.1174457521543,-40.2546258023279,2.10021406388025,CAD,2019-06-30 00:00:00,,2019-11-12 00:00:00,factset_revere_relationship,historical,0
06D7QY-E,COSCO SHIPPING Holdings Co. Ltd.,CN,,1871068.0,Business and Public Services,"['Business and Public Services', 'Unclassifiable', 'Finance']",False,8070.27490738916,11.3441028075436,319.793262441738,6.40005817798591,0.972438170597124,USD,2020-12-31 00:00:00,,2020-04-28 00:00:00,factset_revere_relationship,historical,0
0678YV-E,"Navios Maritime Holdings, Inc.",KY,,1773871.0,Shipping Infrastructure and Services (Ports),['Business and Public Services'],False,102.35300000038,-93.4383945756354,,-12.8410325654047,0.32871612160963,USD,2020-12-31 00:00:00,,2020-08-17 00:00:00,factset_revere_relationship,historical,1
05RVKX-E,Sonda SA,CL,,232635.0,Information Technology (IT) Consulting,['Technology'],False,207939.014,-3.09764044567413,67.5825584580124,0.0627803205551428,2.25068157358253,CLP,2020-12-31 00:00:00,,2020-04-07 00:00:00,factset_revere_relationship,historical,0
05J5XN-E,Catering International & Services,FR,,1922749.0,Food Service Contractors,['Consumer'],False,76.4,,,,,EUR,2012-12-31 00:00:00,,2020-07-24 00:00:00,factset_revere_relationship,historical,1
003SSH-E,Energold Drilling Corp.,CA,,1904023.0,Industrial and Materials,"['Industrial and Materials', 'Energy', 'Business and Public Services']",False,21.251,-11.1194767305068,80.3082242823502,-24.3827335564433,1.99865978690612,CAD,2019-03-31 00:00:00,,2014-09-12 00:00:00,factset_revere_relationship,historical,1
05J0B9-E,Aveng Ltd.,ZA,,22246187.0,Infrastructure Construction,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2019-12-11 00:00:00,factset_revere_relationship,historical,1
007DDG-E,"Pan Ocean Co., Ltd.",KR,,1778717.0,Container,"['Unclassifiable', 'Business and Public Services', 'Finance']",False,552.218,-1.82337410225672,52.666551146806,2.27093726718324,1.09634621478366,USD,2020-12-31 00:00:00,,2017-06-18 00:00:00,factset_revere_relationship,historical,1
006VQS-E,"IHS, Inc.",US,,1736499.0,Consumer,"['Business and Public Services', 'Consumer', 'Technology']",False,1714.156,4.78206184267943,110.252125204869,4.81910583552491,2.43325039393518,TWD,2020-12-31 00:00:00,,2016-03-22 00:00:00,factset_revere_relationship,historical,1
008K4P-E,Aconex Ltd.,AU,,20092830.0,Software,['Technology'],False,,,,,,,,,2017-02-15 00:00:00,factset_revere_relationship,historical,1
05JQ7V-E,Unicorn Capital Partners Ltd.,ZA,,22437076.0,Construction and Engineering,"['Business and Public Services', 'Industrial and Materials']",False,,,,,,,,,2019-01-16 00:00:00,factset_revere_relationship,historical,0
000VLJ-E,"Royal Gold, Inc.",US,,8891.0,Streaming and Royalties,['Industrial and Materials'],False,206.352947046154,37.8182621874211,8.55345407046707,10.706570157925,7.88205549917766,CAD,2020-12-31 00:00:00,,2018-08-14 00:00:00,factset_revere_relationship,historical,1
05JFPD-E,Nekkar ASA,NO,,194503960.0,Agriculture and Farming,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,99.08,39.0068631408963,0.0,14.9294937212816,1.89728359210432,NOK,2019-12-31 00:00:00,,2019-06-10 00:00:00,factset_revere_relationship,historical,0
00454B-E,Ultrapetrol Bahamas Ltd.,BS,,1812799.0,Support Activities for Oil and Gas Operations,"['Industrial and Materials', 'Energy', 'Business and Public Services']",False,78.859,-58.3332276594935,189.2688228651,-22.156549213795,0.25701728099091,USD,2016-09-30 00:00:00,,2016-04-20 00:00:00,factset_revere_relationship,historical,1
05HWG7-E,CITIC Ltd.,HK,,1696979.0,Construction and Engineering,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Consumer', 'Finance']",False,4.939397,-5.26993477139011,129.605775225757,-0.893083051074434,1.28445946072654,USD,2009-01-31 00:00:00,,2020-04-29 00:00:00,factset_revere_relationship,historical,0
05KVQ5-E,Cosan SA,BR,,20141026.0,Transportation and Logistics,"['Business and Public Services', 'Finance', 'Industrial and Materials', 'Unclassifiable', 'Energy', 'Consumer']",False,3930.733,15.7770573580042,146.520324880977,3.65850667932641,1.78272759965413,BRL,2020-12-31 00:00:00,,2019-04-16 00:00:00,factset_revere_relationship,historical,1
00882S-E,Horizonte Minerals Plc,GB,,194521958.0,Europe,"['Industrial and Materials', 'Unclassifiable']",False,0.0,,103.001484958317,-8.73438630817425,20.497331623464,CAD,2020-12-31 00:00:00,,2020-05-26 00:00:00,factset_revere_relationship,historical,0
06MXQP-E,"China Merchants Energy Shipping Co., Ltd.",CN,,1871078.0,Liquid Petroleum and Other Liquids Transportation,"['Unclassifiable', 'Business and Public Services']",False,3860.22045439,-31.1564729571916,115.133645566453,6.03022557155941,1.63459965653193,CNY,2020-12-31 00:00:00,,2020-01-15 00:00:00,factset_revere_relationship,historical,0
05W35R-E,MRS Logística SA,BR,,1806587.0,"Pipelines, Except Natural Gas",[],False,967.492,23.4464987824189,115.492813401165,5.29624192344708,0.875014309601602,BRL,2020-12-31 00:00:00,,,,historical,1
09JSSY-E,JSL SA,BR,,20920562.0,"Pipelines, Except Natural Gas",[],False,2649.895,6.17405595316041,935.123835066929,2.29013983657316,2.08075429268951,BRL,2020-12-31 00:00:00,,,,historical,1
05SCX6-E,POSCO INTERNATIONAL Corp.,KR,,1796028.0,Metals Distribution,"['Energy', 'Industrial and Materials', 'Consumer']",False,5641314.947,0.315922513942918,93.903100529389,4.74472966139013,1.40243323773972,KRW,2020-12-31 00:00:00,0.91,2020-04-03 00:00:00,factset_revere_relationship,historical,1
0C619Z-E,Cavotec SA,CH,,194529404.0,Industrial Manufacturing,['Industrial and Materials'],False,47.9856669081383,-11.7192546583851,31.1933185485774,-3.2480218736301,1.71844421411381,USD,2020-12-31 00:00:00,,2019-03-25 00:00:00,factset_revere_relationship,historical,1
003MM3-E,Toromont Industries Ltd.,CA,,1696945.0,"Electrical Apparatus, Equipment and Wiring Supplies Distributors","['Finance', 'Industrial and Materials', 'Business and Public Services']",False,992.185,8.96506195921124,39.5645488304844,11.1740818636343,2.35722272026753,CAD,2020-12-31 00:00:00,,2019-05-01 00:00:00,factset_revere_relationship,historical,0
000HSZ-E,Moody's Corp.,US,,222730.0,Insurance,"['Business and Public Services', 'Technology', 'Unclassifiable', 'Consumer']",False,1290.0,24.3410852713178,442.51115360102,23.5559088500265,2.02925292529253,USD,2020-12-31 00:00:00,,2019-03-07 00:00:00,factset_revere_relationship,historical,1
000DGQ-E,CECO Environmental Corp.,US,,1993.0,Environmental Control Machinery and Equipment,"['Industrial and Materials', 'Unclassifiable']",False,82.93,2.14638852043892,45.1696947566837,2.9183460217943,1.6778686126047,USD,2020-12-31 00:00:00,,2019-03-18 00:00:00,factset_revere_relationship,historical,0
0H2YMH-E,Linde plc /Old/,GB,,109480766.0,Construction and Engineering,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials']",False,,,,,,,,,2018-12-10 00:00:00,factset_revere_relationship,historical,1
09QG6V-E,"CITIC Heavy Industries Co., Ltd.",CN,,20619044.0,Coal Mining,[],False,1988.44096312,-0.358523307567255,104.177046955038,2.39970231079747,1.09998330869783,CNY,2020-12-31 00:00:00,,,,historical,1
0BD4VQ-E,"Harim Holdings Co., Ltd.",KR,,6891645.0,Meat and Seafood Products,"['Business and Public Services', 'Consumer']",False,1992566.453315,0.801701927101281,279.281646946516,1.51730825151949,0.711638608251761,KRW,2020-12-31 00:00:00,,2019-04-19 00:00:00,factset_revere_relationship,historical,1
000HVD-E,"DMC Global, Inc.",US,,3350.0,Metal Processing and Recycling,"['Industrial and Materials', 'Energy']",False,57.113,-1.62309806874092,11.7162822348843,-0.733002763459616,3.04215844442558,USD,2020-12-31 00:00:00,,2020-03-04 00:00:00,factset_revere_relationship,historical,0
06BF5B-E,AIA Engineering Ltd.,IN,,22450895.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,6986.522,22.7758675919148,,,,INR,2020-12-31 00:00:00,,2019-08-14 00:00:00,factset_revere_relationship,historical,0
000TM7-E,"Linde, Inc. (Connecticut)",US,,8240.0,Metal and Mineral Products,['Industrial and Materials'],False,7272.0,10.5748074807481,36.399179998732,4.13595481423815,0.795050946142649,USD,2020-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,historical,1
0640GF-E,"POSCO M-TECH Co., Ltd.",KR,,22442647.0,Metal,"['Industrial and Materials', 'Business and Public Services']",False,66222.012753,2.01170501562511,0.2216970940874,10.0884768903642,3.48437377094729,KRW,2020-12-31 00:00:00,2.96,2020-10-13 00:00:00,factset_revere_relationship,future_new,1
0721KV-E,"Dalian Huarui Heavy Industry Group Co., Ltd.",CN,,1893050.0,Industrial Manufacturing,['Industrial and Materials'],False,2449.49600858,0.832478519604578,33.633151171599,0.881495379932026,1.34281042864578,CNY,2020-12-31 00:00:00,,2020-09-01 00:00:00,factset_revere_relationship,future_new,1
072GV0-E,"Navios South American Logistics, Inc.",UY,,16002452.0,Petroleum Transportation,['Business and Public Services'],False,,,,,,,,,2020-03-16 00:00:00,factset_revere_relationship,future_new,1
08GGYD-E,"Wuxi Boton Technology Co., Ltd.",CN,,194509401.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,682.21843706,17.6711490368879,35.0308025624514,14.0179716362552,1.59096733260883,CNY,2020-12-31 00:00:00,,2020-08-18 00:00:00,factset_revere_relationship,future_new,1
077FBJ-E,RPMGlobal Holdings Ltd.,AU,,22439054.0,Business and Public Services,"['Technology', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
003QGC-E,ATCO Ltd.,CA,,1602484.0,Operation and Maintenance,"['Finance', 'Consumer', 'Unclassifiable', 'Business and Public Services', 'Energy']",False,808.096430833638,6.26780626780627,239.930898321817,1.79920957508614,1.89851024208566,USD,2020-12-31 00:00:00,,,,future_new,1
070J7P-E,EnviroSuite Ltd.,AU,,22435870.0,Industrial/Materials,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,,,,,,,,,2020-09-02 00:00:00,factset_revere_relationship,future_new,1
05WS3M-E,Martifer SGPS SA,PT,,1923441.0,Construction and Engineering,"['Business and Public Services', 'Industrial and Materials', 'Finance']",False,51.465394,-3.42222581643891,843.959221135941,2.81206148069247,1.29382699442544,EUR,2016-06-30 00:00:00,,,,future_new,1
05JBZV-E,Korea Line Corp.,KR,,21903297.0,"Pipelines, Except Natural Gas",[],False,222181.030094,2.68404956916304,279.581209698412,0.361293768784785,0.72264562342863,KRW,2020-12-31 00:00:00,,,,future_new,1
0G60RG-E,OceanPact Serviços Marítimos SA,BR,,89980412.0,Waste Management Services,"['Business and Public Services', 'Energy']",False,,,,,,,,,,,future_new,1
001YDC-E,POSCO Holdings Inc.,KR,,8175.0,Metal and Mineral Products,"['Industrial and Materials', 'Business and Public Services', 'Unclassifiable']",False,15264210.915695,4.5815300860258,48.5740091131149,2.81043818427775,2.12583104008976,KRW,2020-12-31 00:00:00,0.15,2020-08-03 00:00:00,factset_revere_relationship,future_new,1
000DFY-E,"Caterpillar, Inc.",US,,1951.0,Industrial Manufacturing,"['Finance', 'Energy', 'Unclassifiable', 'Industrial and Materials', 'Business and Public Services']",False,11243.0,6.93765009339144,246.448372578436,7.21392735541466,1.53454913092507,USD,2020-12-31 00:00:00,,,,future_new,1
002KX6-E,TotalEnergies SE,FR,,8757060.0,Midstream,"['Consumer', 'Unclassifiable', 'Energy', 'Industrial and Materials']",False,664946.110079391,2.75442067515767,74.5424389114962,-5.38613215636775,1.23197167419136,MXN,2020-12-31 00:00:00,,,,future_new,1
05JCQK-E,"Aprogen, Inc.",KR,,22449968.0,Skin Care,"['Consumer', 'Industrial and Materials', 'Technology', 'Healthcare']",False,27560.94834,-75.0531121854713,26.8442707066768,-14.8094272052467,5.10615978414626,KRW,2020-12-31 00:00:00,,,,future_new,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,7830.3070869788,-39.6467722289891,52.0336943441637,-12.9211847155464,1.548762860301,USD,2020-12-31 00:00:00,,,,future_new,1
00CK18-E,Kibo Energy Plc,IE,,194520467.0,Middle East/Africa,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
0MJW7R-E,Metso Corp.,FI,,162148904.0,Industrial Manufacturing,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,2020-07-09 00:00:00,factset_revere_relationship,future_new,1
06ZQ0H-E,Galfar Engineering & Contracting SAOG,OM,,1910710.0,Leather And Leather Products,[],False,56.421,-12.0522500487407,298.593804734024,-60.7798239107298,0.989716350385251,OMR,2020-12-31 00:00:00,,,,future_new,1
05JG5R-E,BTS Group AB,SE,,194505769.0,Enterprise Management,"['Business and Public Services', 'Technology']",False,49.075965161461,5.57152693484386,56.9128711839145,3.2474124796724,1.38346637971107,USD,2020-12-31 00:00:00,,,,future_new,1
070WQY-E,Copperbelt Energy Corp. Plc,ZM,,194536649.0,"Transmission, Distribution and Storage",['Business and Public Services'],False,,,,,,,,,2018-06-21 00:00:00,factset_revere_relationship,future_new,1
07GP7W-E,Bisalloy Steel Group Ltd.,AU,,22441969.0,Industrial and Materials,['Industrial and Materials'],False,,,,,,,,,2020-08-26 00:00:00,factset_revere_relationship,future_new,1
05J3PP-E,AVEVA Group Plc,GB,,1626459.0,Software,['Technology'],False,,,,,,,,,,,future_new,1
05J13M-E,WEG SA,BR,,20140660.0,Electric Motors and Motion Control,['Industrial and Materials'],False,4889.918,15.1787616888463,17.0723672973619,20.3108166041995,2.13465642215529,BRL,2020-12-31 00:00:00,,2020-01-30 00:00:00,factset_revere_relationship,future_new,1
0BCNMM-E,Hidrovias do Brasil SA,BR,,32972891.0,Transportation and Infrastructure,"['Business and Public Services', 'Unclassifiable']",False,,,,,,,,,2020-11-10 00:00:00,factset_revere_relationship,future_new,1
05JQJC-E,EEI Corp.,PH,,194502832.0,Developers,"['Industrial and Materials', 'Finance', 'Unclassifiable', 'Business and Public Services']",False,2534.327022,-45.5567061384551,174.139913652738,-19.8001907388359,1.10882321005364,PHP,2020-12-31 00:00:00,,2020-08-08 00:00:00,factset_revere_relationship,future_new,1
009CHM-E,Log-In Logistica Intermodal SA,BR,,20141884.0,Transportation and Infrastructure,['Business and Public Services'],False,321.793,41.4368864456343,447.807150185552,0.785521321466306,2.55958560429103,BRL,2020-12-31 00:00:00,,2018-08-30 00:00:00,factset_revere_relationship,future_new,1
05J1MW-E,Management Consulting Group Plc,GB,,1664703.0,Strategic and Operational Consulting,['Business and Public Services'],False,,,,,,,,,2013-03-25 00:00:00,factset_revere_relationship,future_new,1
008QRS-E,Swick Mining Services Pty Ltd.,AU,,22246349.0,Specialty Contractors,['Business and Public Services'],False,,,,,,,,,2020-10-20 00:00:00,factset_revere_relationship,future_new,1
05J0YR-E,Hexagon AB,SE,,22434062.0,Oil And Gas Extraction,[],False,1237.49372050722,19.3063583815029,44.6164992923098,7.52036232698119,0.986664583007762,USD,2020-12-31 00:00:00,,2020-05-02 00:00:00,factset_revere_relationship,future_new,1
000XRN-E,"Titan International, Inc.",US,,10192.0,Machinery Manufacturing,['Industrial and Materials'],False,326.908,-5.26570166530033,273.329279721528,-9.11142209430838,1.99750387460534,USD,2020-12-31 00:00:00,,,,future_new,1
001V19-E,"Cavalry Bancorp, Inc.",US,,1958.0,Communications,[],False,0.0,,0.0,-19.0347553867143,6.48606791083463,CAD,2020-12-31 00:00:00,,,,random_noise,0
0981TW-E,Groupe Jemini,FR,,194526313.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,,,,,,,,,random_noise,0
05JR3V-E,The North American Income Trust Plc,GB,,1921566.0,Investment,['Finance'],False,,,,,,,,,,,random_noise,0
007T1J-E,Cosentino Signature Wines Plc,GB,,194517527.0,"Lumber And Wood Products, Except Furniture",[],False,25.184,217.800984752224,0.969651636914264,30.9655590901569,0.198859980433571,BRL,2020-12-31 00:00:00,,,,random_noise,0
05SZC5-E,Life Insurance Corporation of India (Investment Portfolio),IN,,1758735.0,Communications,[],False,,,,,,,,,,,random_noise,0
06J2Z0-E,County of Allegheny (Pennsylvania),US,,8217195.0,"Hotels, Rooming Houses, Camps, And Other Lodging Places",[],False,,,,,,,,,,,random_noise,0
05HYTY-E,Mundial SA-Produtos de Consumo,BR,,20140827.0,Apparel and Footwear,"['Consumer', 'Industrial and Materials']",False,163.924,2.49444864693395,,,0.337814418485675,BRL,2020-12-31 00:00:00,,,,random_noise,0
004KN1-E,"Hanfeng Evergreen, Inc.",CA,,271734.0,Fertilizers,['Industrial and Materials'],False,2.96,-437.871621621622,0.0,-36.3869882649746,31.9646374216652,CAD,2013-09-30 00:00:00,,,,random_noise,0
009JRF-E,Archer Materials Ltd.,AU,,22450921.0,Processor,"['Industrial and Materials', 'Technology']",False,,,,,,,,,,,random_noise,0
00GB2R-E,"MW Bancorp, Inc.",US,,66910497.0,Communications,[],False,1.391,3.45075485262401,165.983606557377,3.23017174039805,,USD,2017-09-30 00:00:00,,,,random_noise,0
